reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.01,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.025,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.05,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.1,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.15,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.2,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.25,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.3,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.35,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.4,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.45,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.5,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.55,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.6,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.65,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.7,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.75,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.8,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.85,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.9,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.95,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.975,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,01,quantile,0.99,274
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.01,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.025,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.05,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.1,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.15,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.2,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.25,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.3,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.35,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.4,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.45,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.5,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.55,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.6,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.65,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.7,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.75,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.8,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.85,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.9,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.95,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.975,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,02,quantile,0.99,46
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.01,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.025,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.05,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.1,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.15,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.2,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.25,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.3,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.35,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.4,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.45,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.5,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.55,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.6,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.65,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.7,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.75,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.8,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.85,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.9,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.95,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.975,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,04,quantile,0.99,662
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.01,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.025,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.05,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.1,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.15,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.2,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.25,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.3,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.35,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.4,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.45,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.5,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.55,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.6,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.65,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.7,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.75,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.8,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.85,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.9,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.95,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.975,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,05,quantile,0.99,215
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.01,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.025,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.05,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.1,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.15,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.2,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.25,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.3,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.35,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.4,1937
2025-03-01,-1,wk inc flu hosp,2025-02-22,06,quantile,0.45,1937
