reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.01,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.025,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.05,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.1,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.15,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.2,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.25,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.3,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.35,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.4,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.45,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.5,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.55,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.6,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.65,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.7,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.75,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.8,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.85,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.9,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.95,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.975,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,01,quantile,0.99,316
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.01,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.025,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.05,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.1,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.15,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.2,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.25,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.3,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.35,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.4,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.45,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.5,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.55,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.6,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.65,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.7,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.75,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.8,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.85,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.9,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.95,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.975,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,02,quantile,0.99,45
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.01,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.025,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.05,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.1,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.15,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.2,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.25,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.3,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.35,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.4,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.45,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.5,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.55,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.6,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.65,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.7,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.75,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.8,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.85,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.9,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.95,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.975,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,04,quantile,0.99,616
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.01,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.025,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.05,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.1,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.15,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.2,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.25,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.3,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.35,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.4,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.45,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.5,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.55,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.6,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.65,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.7,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.75,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.8,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.85,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.9,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.95,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.975,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,05,quantile,0.99,331
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.01,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.025,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.05,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.1,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.15,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.2,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.25,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.3,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.35,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.4,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.45,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.5,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.55,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.6,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.65,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.7,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.75,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.8,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.85,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.9,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.95,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.975,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,06,quantile,0.99,1303
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.01,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.025,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.05,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.1,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.15,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.2,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.25,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.3,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.35,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.4,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.45,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.5,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.55,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.6,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.65,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.7,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.75,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.8,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.85,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.9,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.95,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.975,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,08,quantile,0.99,380
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.01,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.025,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.05,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.1,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.15,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.2,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.25,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.3,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.35,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.4,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.45,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.5,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.55,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.6,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.65,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.7,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.75,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.8,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.85,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.9,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.95,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.975,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,09,quantile,0.99,278
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.01,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.025,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.05,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.1,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.15,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.2,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.25,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.3,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.35,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.4,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.45,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.5,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.55,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.6,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.65,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.7,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.75,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.8,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.85,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.9,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.95,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.975,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,10,quantile,0.99,88
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.01,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.025,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.05,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.1,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.15,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.2,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.25,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.3,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.35,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.4,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.45,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.5,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.55,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.6,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.65,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.7,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.75,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.8,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.85,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.9,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.95,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.975,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,11,quantile,0.99,113
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.01,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.025,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.05,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.1,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.15,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.2,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.25,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.3,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.35,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.4,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.45,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.5,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.55,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.6,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.65,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.7,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.75,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.8,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.85,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.9,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.95,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.975,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,12,quantile,0.99,1447
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.01,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.025,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.05,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.1,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.15,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.2,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.25,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.3,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.35,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.4,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.45,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.5,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.55,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.6,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.65,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.7,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.75,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.8,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.85,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.9,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.95,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.975,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,13,quantile,0.99,394
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.01,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.025,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.05,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.1,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.15,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.2,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.25,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.3,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.35,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.4,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.45,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.5,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.55,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.6,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.65,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.7,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.75,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.8,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.85,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.9,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.95,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.975,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,15,quantile,0.99,52
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.01,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.025,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.05,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.1,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.15,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.2,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.25,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.3,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.35,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.4,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.45,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.5,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.55,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.6,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.65,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.7,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.75,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.8,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.85,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.9,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.95,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.975,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,16,quantile,0.99,121
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.01,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.025,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.05,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.1,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.15,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.2,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.25,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.3,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.35,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.4,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.45,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.5,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.55,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.6,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.65,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.7,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.75,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.8,1194
2025-03-08,-1,wk inc flu hosp,2025-03-01,17,quantile,0.85,1194
