reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.01,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.025,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.05,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.1,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.15,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.2,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.25,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.3,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.35,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.4,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.45,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.5,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.55,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.6,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.65,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.7,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.75,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.8,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.85,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.9,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.95,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.975,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,01,quantile,0.99,259
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.01,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.025,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.05,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.1,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.15,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.2,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.25,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.3,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.35,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.4,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.45,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.5,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.55,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.6,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.65,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.7,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.75,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.8,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.85,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.9,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.95,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.975,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,02,quantile,0.99,38
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.01,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.025,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.05,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.1,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.15,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.2,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.25,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.3,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.35,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.4,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.45,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.5,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.55,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.6,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.65,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.7,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.75,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.8,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.85,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.9,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.95,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.975,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,04,quantile,0.99,133
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.01,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.025,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.05,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.1,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.15,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.2,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.25,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.3,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.35,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.4,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.45,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.5,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.55,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.6,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.65,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.7,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.75,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.8,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.85,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.9,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.95,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.975,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,05,quantile,0.99,142
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.01,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.025,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.05,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.1,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.15,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.2,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.25,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.3,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.35,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.4,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.45,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.5,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.55,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.6,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.65,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.7,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.75,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.8,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.85,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.9,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.95,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.975,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,06,quantile,0.99,611
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.01,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.025,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.05,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.1,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.15,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.2,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.25,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.3,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.35,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.4,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.45,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.5,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.55,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.6,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.65,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.7,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.75,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.8,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.85,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.9,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.95,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.975,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,08,quantile,0.99,511
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.01,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.025,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.05,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.1,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.15,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.2,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.25,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.3,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.35,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.4,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.45,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.5,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.55,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.6,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.65,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.7,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.75,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.8,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.85,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.9,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.95,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.975,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,09,quantile,0.99,447
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.01,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.025,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.05,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.1,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.15,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.2,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.25,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.3,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.35,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.4,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.45,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.5,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.55,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.6,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.65,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.7,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.75,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.8,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.85,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.9,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.95,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.975,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,10,quantile,0.99,99
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.01,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.025,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.05,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.1,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.15,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.2,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.25,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.3,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.35,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.4,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.45,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.5,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.55,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.6,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.65,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.7,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.75,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.8,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.85,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.9,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.95,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.975,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,11,quantile,0.99,34
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.01,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.025,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.05,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.1,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.15,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.2,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.25,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.3,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.35,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.4,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.45,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.5,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.55,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.6,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.65,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.7,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.75,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.8,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.85,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.9,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.95,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.975,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,12,quantile,0.99,1360
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.01,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.025,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.05,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.1,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.15,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.2,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.25,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.3,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.35,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.4,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.45,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.5,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.55,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.6,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.65,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.7,393
2025-12-27,-1,wk inc flu hosp,2025-12-20,13,quantile,0.75,393
