reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.01,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.025,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.05,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.1,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.15,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.2,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.25,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.3,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.35,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.4,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.45,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.5,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.55,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.6,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.65,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.7,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.75,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.8,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.85,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.9,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.95,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.975,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,01,quantile,0.99,62
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.01,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.025,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.05,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.1,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.15,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.2,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.25,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.3,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.35,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.4,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.45,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.5,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.55,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.6,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.65,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.7,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.75,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.8,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.85,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.9,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.95,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.975,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,02,quantile,0.99,10
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.01,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.025,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.05,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.1,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.15,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.2,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.25,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.3,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.35,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.4,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.45,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.5,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.55,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.6,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.65,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.7,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.75,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.8,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.85,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.9,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.95,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.975,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,04,quantile,0.99,97
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.01,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.025,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.05,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.1,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.15,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.2,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.25,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.3,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.35,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.4,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.45,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.5,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.55,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.6,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.65,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.7,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.75,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.8,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.85,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.9,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.95,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.975,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,05,quantile,0.99,77
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.01,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.025,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.05,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.1,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.15,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.2,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.25,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.3,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.35,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.4,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.45,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.5,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.55,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.6,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.65,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.7,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.75,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.8,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.85,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.9,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.95,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.975,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,06,quantile,0.99,185
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.01,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.025,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.05,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.1,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.15,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.2,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.25,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.3,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.35,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.4,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.45,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.5,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.55,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.6,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.65,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.7,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.75,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.8,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.85,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.9,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.95,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.975,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,08,quantile,0.99,67
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.01,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.025,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.05,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.1,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.15,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.2,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.25,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.3,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.35,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.4,89
2024-04-06,-1,wk inc flu hosp,2024-03-30,09,quantile,0.45,89
