reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.01,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.025,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.05,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.1,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.15,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.2,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.25,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.3,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.35,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.4,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.45,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.5,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.55,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.6,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.65,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.7,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.75,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.8,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.85,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.9,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.95,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.975,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,01,quantile,0.99,144
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.01,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.025,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.05,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.1,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.15,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.2,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.25,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.3,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.35,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.4,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.45,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.5,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.55,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.6,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.65,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.7,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.75,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.8,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.85,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.9,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.95,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.975,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,02,quantile,0.99,6
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.01,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.025,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.05,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.1,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.15,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.2,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.25,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.3,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.35,651
2024-02-03,-1,wk inc flu hosp,2024-01-27,04,quantile,0.4,651
