reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.01,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.025,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.05,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.1,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.15,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.2,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.25,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.3,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.35,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.4,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.45,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.5,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.55,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.6,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.65,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.7,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.75,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.8,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.85,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.9,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.95,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.975,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,01,quantile,0.99,26
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.01,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.025,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.05,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.1,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.15,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.2,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.25,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.3,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.35,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.4,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.45,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.5,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.55,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.6,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.65,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.7,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.75,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.8,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.85,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.9,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.95,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.975,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,02,quantile,0.99,5
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.01,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.025,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.05,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.1,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.15,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.2,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.25,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.3,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.35,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.4,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.45,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.5,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.55,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.6,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.65,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.7,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.75,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.8,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.85,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.9,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.95,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.975,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,04,quantile,0.99,67
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.01,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.025,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.05,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.1,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.15,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.2,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.25,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.3,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.35,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.4,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.45,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.5,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.55,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.6,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.65,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.7,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.75,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.8,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.85,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.9,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.95,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.975,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,05,quantile,0.99,2
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.01,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.025,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.05,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.1,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.15,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.2,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.25,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.3,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.35,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.4,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.45,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.5,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.55,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.6,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.65,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.7,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.75,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.8,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.85,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.9,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.95,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.975,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,06,quantile,0.99,222
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.01,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.025,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.05,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.1,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.15,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.2,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.25,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.3,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.35,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.4,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.45,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.5,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.55,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.6,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.65,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.7,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.75,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.8,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.85,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.9,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.95,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.975,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,08,quantile,0.99,41
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.01,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.025,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.05,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.1,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.15,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.2,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.25,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.3,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.35,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.4,18
2026-05-02,-1,wk inc flu hosp,2026-04-25,09,quantile,0.45,18
