reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.01,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.025,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.05,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.1,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.15,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.2,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.25,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.3,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.35,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.4,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.45,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.5,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.55,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.6,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.65,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.7,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.75,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.8,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.85,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.9,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.95,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.975,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,01,quantile,0.99,62
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.01,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.025,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.05,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.1,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.15,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.2,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.25,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.3,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.35,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.4,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.45,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.5,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.55,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.6,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.65,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.7,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.75,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.8,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.85,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.9,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.95,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.975,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,02,quantile,0.99,8
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.01,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.025,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.05,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.1,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.15,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.2,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.25,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.3,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.35,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.4,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.45,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.5,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.55,40
2025-12-13,-1,wk inc flu hosp,2025-12-06,04,quantile,0.6,40
