reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.01,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.025,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.05,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.1,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.15,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.2,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.25,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.3,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.35,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.4,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.45,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.5,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.55,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.6,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.65,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.7,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.75,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.8,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.85,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.9,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.95,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.975,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,01,quantile,0.99,92
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.01,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.025,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.05,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.1,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.15,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.2,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.25,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.3,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.35,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.4,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.45,11
2025-12-20,-1,wk inc flu hosp,2025-12-13,02,quantile,0.5,11
