reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.01,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.025,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.05,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.1,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.15,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.2,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.25,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.3,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.35,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.4,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.45,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.5,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.55,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.6,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.65,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.7,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.75,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.8,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.85,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.9,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.95,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.975,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,01,quantile,0.99,14
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.01,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.025,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.05,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.1,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.15,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.2,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.25,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.3,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.35,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.4,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.45,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.5,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.55,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.6,0
2026-05-30,-1,wk inc flu hosp,2026-05-23,02,quantile,0.65,0
