reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.01,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.025,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.05,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.1,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.15,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.2,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.25,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.3,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.35,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.4,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.45,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.5,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.55,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.6,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.65,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.7,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.75,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.8,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.85,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.9,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.95,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.975,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,01,quantile,0.99,172
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.01,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.025,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.05,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.1,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.15,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.2,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.25,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.3,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.35,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.4,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.45,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.5,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.55,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.6,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.65,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.7,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.75,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.8,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.85,3
2026-03-07,-1,wk inc flu hosp,2026-02-28,02,quantile,0.9,3
