reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.1,5
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.15,9
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.2,11.200000000000003
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.25,13
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.3,15
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.35,16
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.4,18
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.45,19
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.5,20
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.55,21
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.6,22
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.65,24
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.7,25
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.75,27
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.8,28.800000000000008
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.85,31
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.9,35
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.95,60.24999999999992
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.975,99.62499999999996
2023-10-21,-1,wk inc flu hosp,2023-10-14,01,quantile,0.99,140.15999999999997
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.1,5.100000000000002
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.15,7
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.2,8
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.25,8
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.3,9
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.35,9
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.4,9
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.45,10
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.5,10
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.55,10
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.6,11
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.65,11
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.7,11
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.75,12
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.8,12
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.85,13
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.9,14.900000000000018
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.95,20.449999999999985
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.975,28.89999999999997
2023-10-21,-1,wk inc flu hosp,2023-10-14,02,quantile,0.99,34.28999999999999
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.1,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.15,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.2,3
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.25,5
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.3,9.299999999999994
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.35,11
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.4,12.40000000000001
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.45,14.95000000000001
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.5,16
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.55,17.05000000000001
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.6,19.59999999999999
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.65,21
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.7,22.699999999999978
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.75,27
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.8,29
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.85,35
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.9,41.90000000000001
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.95,77.49999999999984
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.975,211.84999999999982
2023-10-21,-1,wk inc flu hosp,2023-10-14,04,quantile,0.99,253.0199999999997
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.1,2
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.15,6
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.2,9
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.25,11
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.3,13
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.35,14
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.4,15
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.45,16
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.5,17
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.55,18
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.6,19
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.65,20
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.7,21
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.75,23
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.8,25
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.85,28
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.9,32
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.95,58.79999999999993
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.975,75.44999999999997
2023-10-21,-1,wk inc flu hosp,2023-10-14,05,quantile,0.99,119.24999999999979
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.1,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.15,11.65
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.2,23
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.25,28.749999999999996
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.3,33.3
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.35,36
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.4,39.400000000000006
2023-10-21,-1,wk inc flu hosp,2023-10-14,06,quantile,0.45,42
