reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.01,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.025,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.05,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.1,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.15,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.2,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.25,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.3,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.35,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.4,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.45,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.5,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.55,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.6,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.65,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.7,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.75,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.8,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.85,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.9,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.95,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.975,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,01,quantile,0.99,102
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.01,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.025,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.05,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.1,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.15,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.2,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.25,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.3,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.35,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.4,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.45,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.5,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.55,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.6,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.65,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.7,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.75,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.8,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.85,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.9,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.95,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.975,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,02,quantile,0.99,14
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.01,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.025,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.05,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.1,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.15,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.2,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.25,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.3,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.35,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.4,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.45,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.5,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.55,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.6,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.65,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.7,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.75,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.8,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.85,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.9,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.95,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.975,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,04,quantile,0.99,880
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.01,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.025,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.05,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.1,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.15,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.2,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.25,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.3,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.35,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.4,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.45,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.5,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.55,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.6,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.65,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.7,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.75,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.8,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.85,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.9,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.95,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.975,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,05,quantile,0.99,18
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.01,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.025,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.05,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.1,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.15,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.2,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.25,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.3,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.35,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.4,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.45,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.5,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.55,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.6,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.65,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.7,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.75,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.8,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.85,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.9,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.95,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.975,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,06,quantile,0.99,918
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.01,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.025,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.05,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.1,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.15,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.2,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.25,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.3,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.35,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.4,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.45,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.5,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.55,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.6,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.65,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.7,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.75,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.8,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.85,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.9,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.95,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.975,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,08,quantile,0.99,89
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.01,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.025,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.05,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.1,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.15,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.2,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.25,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.3,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.35,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.4,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.45,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.5,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.55,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.6,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.65,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.7,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.75,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.8,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.85,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.9,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.95,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.975,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,09,quantile,0.99,13
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.01,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.025,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.05,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.1,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.15,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.2,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.25,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.3,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.35,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.4,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.45,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.5,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.55,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.6,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.65,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.7,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.75,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.8,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.85,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.9,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.95,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.975,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,10,quantile,0.99,15
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.01,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.025,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.05,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.1,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.15,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.2,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.25,2
2024-12-14,-1,wk inc flu hosp,2024-12-07,11,quantile,0.3,2
