reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.01,4.291
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.01,0.327
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.01,0.228
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.01,0.169
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.025,4.291
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.025,0.327
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.025,0.228
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.025,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.025,0.169
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.05,4.659
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.05,0.953
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.05,0.789
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.05,0.596
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.05,1.114
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.1,5.352
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.1,1.262
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.1,1.115
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.1,0.789
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.1,1.518
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.15,5.735
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.15,1.407
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.15,2.076
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.15,0.994
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.15,2.081
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.2,6.141
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.2,1.643
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.2,2.612
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.2,1.195
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.2,2.38
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.25,6.447
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.25,2.293
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.25,2.854
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.25,1.424
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.25,2.585
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.3,6.69
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.3,3.26
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.3,3.314
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.3,1.611
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.3,2.762
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.35,7.05
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.35,3.51
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.35,3.569
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.35,2.084
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.35,3.44
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.4,7.151
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.4,3.623
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.4,3.94
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.4,2.244
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.4,3.675
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.45,7.391
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.45,4.107
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.45,4.169
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.45,2.646
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.45,4.079
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.5,7.57
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.5,4.173
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.5,4.226
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.5,2.811
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.5,4.253
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.55,7.698
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.55,4.344
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.55,4.565
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.55,3.489
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.55,4.376
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.6,7.925
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.6,4.778
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.6,4.95
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.6,3.82
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.6,4.549
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.65,8.372
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.65,4.9
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.65,5.209
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.65,4.322
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.65,4.812
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.7,8.873
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.7,5.193
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.7,5.418
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.7,4.665
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.7,5.141
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.75,9.202
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.75,5.454
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.75,5.637
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.75,4.91
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.75,5.444
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.8,9.423
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.8,5.805
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.8,6.146
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.8,5.383
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.8,5.821
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.85,9.926
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.85,6.309
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.85,6.596
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.85,5.615
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.85,6.118
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.9,10.543
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.9,6.77
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.9,7.205
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.9,6.135
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.9,6.371
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.95,11.866
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.95,7.791
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.95,8.214
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.95,6.604
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.95,7.564
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.975,13.727
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.975,9.552
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.975,9.08
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.975,7.951
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.975,8.4
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.99,13.727
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.99,9.552
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.99,9.08
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.99,7.951
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.99,8.4
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.01,28.243
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.01,4.577
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.01,1.622
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.01,2.53
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.01,0.127
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.025,30.26
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.025,5.544
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.025,2.369
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.025,3.011
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.025,1.655
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.05,33.873
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.05,8.375
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.05,4.547
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.05,5.458
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.05,4.89
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.1,35.806
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.1,11.306
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.1,12.355
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.1,8.994
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.1,7.913
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.15,37.951
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.15,11.641
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.15,16.248
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.15,11.062
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.15,12.487
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.2,41.775
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.2,15.954
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.2,18.584
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.2,16.403
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.2,16.884
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.25,44.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.25,18.355
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.25,19.148
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.25,18.248
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.25,18.148
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.3,45.709
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.3,20.226
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.3,20.725
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.3,21.861
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.3,20.496
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.35,48.002
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.35,21.993
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.35,23.536
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.35,23.392
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,22.359
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.4,51.267
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.4,23.642
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,26.008
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,26.009
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,25.348
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.45,51.599
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.45,27.252
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,28.256
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,27.413
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,27.294
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.5,54.825
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.5,28.675
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,30.891
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,28.089
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,29.143
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.55,58.264
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.55,29.514
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,32.034
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,30.526
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,31.359
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.6,59.761
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.6,30.685
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,34.559
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,34.258
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,32.197
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.65,62.755
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.65,34.251
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,36.26
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,38.121
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,37.659
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.7,65.529
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.7,38.337
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,41.793
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,40.718
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,40.107
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.75,68.22
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.75,40.451
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,44.209
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,43.24
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,42.083
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.8,71.923
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.8,42.262
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,47.903
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,47.051
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,46.748
