reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.01,0.915
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.01,0.526
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.01,0.595
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.01,0.236
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.01,0.334
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.025,1.412
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.025,1.034
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.025,0.837
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.025,0.572
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.025,0.693
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.05,1.963
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.05,1.565
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.05,1.233
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.05,1.096
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,1.09
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.1,2.693
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.1,2.102
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.1,1.854
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.1,1.684
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,1.604
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.15,3.205
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.15,2.585
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.15,2.278
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.15,2.157
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,1.995
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.2,3.75
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.2,2.956
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.2,2.645
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.2,2.614
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,2.348
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.25,4.034
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.25,3.296
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.25,2.93
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.25,2.923
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,2.65
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.3,4.415
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.3,3.583
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.3,3.215
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.3,3.284
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,2.892
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.35,4.789
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.35,3.871
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.35,3.61
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.35,3.583
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,3.198
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.4,5.098
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.4,4.259
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.4,3.918
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.4,3.846
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,3.548
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.45,5.393
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.45,4.532
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.45,4.202
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.45,4.079
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,3.795
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.5,5.699
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.5,4.879
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.5,4.446
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.5,4.514
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,4.069
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.55,5.984
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.55,5.242
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.55,4.775
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.55,4.905
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,4.42
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.6,6.292
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.6,5.57
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.6,5.104
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.6,5.13
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,4.763
2024-01-06,wk inc flu hosp,-1,2023-12-30,02,quantile,0.65,6.587
