reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.01,1.538
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.01,0.038
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.01,0.368
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.01,0.141
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.01,0.139
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.025,1.89
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.025,0.413
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.025,0.738
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.025,0.533
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.025,0.548
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.05,2.239
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.05,0.797
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.05,1.111
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.05,0.988
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.05,0.928
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.1,2.655
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.1,1.443
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.1,1.743
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.1,1.67
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.1,1.621
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.15,2.91
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.15,1.834
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.15,2.221
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.15,2.197
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.15,2.177
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.2,3.14
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.2,2.262
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.2,2.581
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.2,2.572
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.2,2.618
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.25,3.304
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.25,2.665
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.25,2.922
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.25,2.982
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.25,3.007
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.3,3.455
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.3,3.021
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.3,3.254
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.3,3.347
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.3,3.391
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.35,3.579
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.35,3.405
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.35,3.602
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.35,3.68
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.35,3.733
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.4,3.697
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.4,3.727
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.4,3.944
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.4,3.983
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.4,4.067
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.45,3.817
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.45,4.069
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.45,4.278
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.45,4.369
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.45,4.357
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.5,3.93
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.5,4.389
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.5,4.578
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.5,4.667
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.5,4.778
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.55,4.035
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.55,4.762
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.55,4.923
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.55,5.017
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.55,5.173
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.6,4.133
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.6,5.035
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.6,5.293
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.6,5.47
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.6,5.587
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.65,4.243
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.65,5.411
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.65,5.699
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.65,5.937
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.65,5.974
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.7,4.383
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.7,5.772
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.7,6.102
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.7,6.373
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.7,6.467
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.75,4.537
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.75,6.259
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.75,6.633
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.75,6.879
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.75,7.016
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.8,4.723
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.8,6.799
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.8,7.268
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.8,7.519
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.8,7.794
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.85,4.918
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.85,7.586
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.85,7.849
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.85,8.345
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.85,8.762
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.9,5.181
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.9,8.518
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.9,8.872
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.9,9.571
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.9,10.106
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.95,5.594
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.95,10.155
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.95,10.869
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.95,11.615
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.95,12.601
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.975,5.96
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.975,11.843
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.975,12.787
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.975,14.1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.975,16.038
2024-01-13,wk inc flu hosp,-1,2024-01-06,02,quantile,0.99,6.313
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.99,13.943
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.99,15.423
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.99,21.67
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.99,24.851
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.01,205.38
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.01,170.487
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.01,158.046
