reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,-1,2024-02-10,02,quantile,0.01,1.277
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.01,3.356
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.01,1.574
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.01,0.936
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.01,1.299
2024-02-17,wk inc flu hosp,-1,2024-02-10,02,quantile,0.025,3.074
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.025,4.044
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.025,2.031
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.025,1.47
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.025,1.722
2024-02-17,wk inc flu hosp,-1,2024-02-10,02,quantile,0.05,3.405
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.05,5.119
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.05,3.173
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.05,2.878
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.05,2.106
2024-02-17,wk inc flu hosp,-1,2024-02-10,02,quantile,0.1,4.374
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.1,7.032
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.1,3.986
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.1,4.09
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.1,2.82
2024-02-17,wk inc flu hosp,-1,2024-02-10,02,quantile,0.15,5.497
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.15,7.979
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.15,4.87
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.15,4.956
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.15,3.66
2024-02-17,wk inc flu hosp,-1,2024-02-10,02,quantile,0.2,6.287
