reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.01,3.4
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.01,0.518
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.01,0.377
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.01,0.386
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.01,0.521
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.025,3.648
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.025,0.905
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.025,0.52
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.025,0.507
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.025,0.567
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.05,4.283
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.05,1.126
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.05,0.831
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.05,0.668
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.05,0.741
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.1,5.006
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.1,1.259
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.1,1.097
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.1,0.958
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.1,1.184
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.15,5.224
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.15,1.689
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.15,1.618
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.15,1.535
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.15,1.355
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.2,5.536
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.2,2.044
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.2,2.335
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.2,2.061
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.2,1.92
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.25,5.8
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.25,2.235
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.25,2.426
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.25,2.248
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.25,2.087
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.3,6.002
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.3,2.472
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.3,2.541
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.3,2.453
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.3,2.47
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.35,6.38
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.35,2.724
2024-05-04,wk inc flu hosp,1,2024-05-11,02,quantile,0.35,2.738
2024-05-04,wk inc flu hosp,2,2024-05-18,02,quantile,0.35,3.265
2024-05-04,wk inc flu hosp,3,2024-05-25,02,quantile,0.35,3.124
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.4,6.583
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.4,3.237
