"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.01"," 8168.37"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.025"," 8740.44"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.05"," 9208.88"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.1"," 9949.65"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.15","10549.01"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.2","11154.57"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.25","11678.89"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.3","12253.33"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.35","12837.68"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.4","13404.59"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.45","13957.59"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.5","14499.13"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.55","14887.97"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.6","15176.70"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.65","15455.99"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.7","15677.62"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.75","15961.74"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.8","16366.85"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.85","17058.34"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.9","18292.64"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.95","21658.72"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.975","26654.85"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.99","36463.00"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.01","  4784.40"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.025","  5654.51"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.05","  6492.66"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.1","  7220.66"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.15","  7843.27"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.2","  8499.09"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.25","  9108.14"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.3","  9698.06"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.35"," 10301.93"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.4"," 10976.93"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.45"," 11682.34"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.5"," 12479.93"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.55"," 13347.81"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.6"," 14095.35"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.65"," 14689.31"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.7"," 15303.37"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.75"," 16080.61"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.8"," 17390.44"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.85"," 19713.97"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.9"," 24013.89"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.95"," 35957.10"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.975"," 59034.23"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.99","104329.29"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.01","  3456.62"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.025","  4377.41"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.05","  5048.30"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.1","  5685.95"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.15","  6285.68"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.2","  6766.89"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.25","  7238.18"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.3","  7790.90"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.35","  8385.98"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.4","  9015.10"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.45","  9747.57"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.5"," 10706.00"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.55"," 11854.82"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.6"," 12838.87"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.65"," 13676.82"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.7"," 14469.96"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.75"," 15334.45"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.8"," 16656.50"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.85"," 19102.34"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.9"," 22414.70"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.95"," 36367.60"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.975"," 67016.22"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.99","125827.47"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.01","  846.77"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.025"," 2449.64"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.05"," 3631.29"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.1"," 4407.27"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.15"," 4969.43"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.2"," 5389.13"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.25"," 5877.04"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.3"," 6385.87"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.35"," 6889.34"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.4"," 7473.52"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.45"," 8148.09"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.5"," 9162.85"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.55","10358.69"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.6","11415.40"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.65","12215.00"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.7","12819.57"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.75","13536.99"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.8","14559.64"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.85","16097.16"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.9","18601.68"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.95","25986.97"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.975","38863.22"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","US","quantile","0.99","75410.07"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.01","1"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.025","1.18"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.05","3"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.1","4"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.15","6"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.2","8"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.25","11"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.3","14"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.35","19.42"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.4","25.86"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.45","27.78"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.5","29"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.55","30"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.6","30"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.65","31"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.7","32"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.75","33"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.8","34"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.85","36"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.9","43"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.95","60.84"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.975","87"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","02","quantile","0.99","137.06"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.01","0"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.025","1"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.05","2"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.1","3"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.15","5"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.2","6"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.25","8"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.3","10"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.35","15"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.4","19"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.45","24"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.5","27"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.55","28.3"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.6","30"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.65","31"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.7","32"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.75","34"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.8","35.06"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.85","38.43"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.9","45.67"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.95","70"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.975","135.1"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","02","quantile","0.99","368.05"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.01","0"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.025","1"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.05","1"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.1","3"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.15","4"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.2","5"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.25","6"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.3","8"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.35","11"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.4","15.14"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.45","20"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.5","24"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.55","26"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.6","29"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.65","30"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.7","32"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.75","34"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.8","37"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.85","40"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.9","47.47"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.95","71.05"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.975","162.02"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","02","quantile","0.99","350.05"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.01","0"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.025","0"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.05","1"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.1","2"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.15","3"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.2","4"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.25","5"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.3","6"
"2026-02-07","wk inc flu hosp",3,"2026-02-28","02","quantile","0.35","8"
