"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.01"," 847.85"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.025"," 989.18"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.05","1079.03"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.1","1153.97"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.15","1201.14"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.2","1239.05"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.25","1276.59"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.3","1308.65"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.35","1350.25"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.4","1384.92"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.45","1423.30"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.5","1467.50"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.55","1516.96"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.6","1570.68"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.65","1614.35"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.7","1661.74"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.75","1708.21"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.8","1766.80"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.85","1842.34"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.9","1940.48"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.95","2141.43"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.975","2401.61"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.99","2862.39"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.01"," 571.47"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.025"," 762.49"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.05"," 903.41"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.1"," 995.39"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.15","1039.68"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.2","1072.58"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.25","1104.29"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.3","1134.00"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.35","1163.51"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.4","1193.45"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.45","1231.34"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.5","1267.94"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.55","1305.14"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.6","1360.84"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.65","1409.16"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.7","1455.09"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.75","1503.44"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.8","1560.55"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.85","1629.37"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.9","1757.47"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.95","1956.77"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.975","2197.89"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.99","2590.87"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.01"," 376.24"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.025"," 601.66"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.05"," 765.39"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.1"," 875.23"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.15"," 930.91"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.2"," 966.43"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.25"," 991.14"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.3","1022.22"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.35","1048.95"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.4","1076.54"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.45","1105.92"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.5","1135.02"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.55","1173.27"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.6","1219.07"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.65","1267.53"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.7","1316.88"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.75","1367.36"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.8","1431.30"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.85","1518.17"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.9","1638.57"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.95","1848.10"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.975","2133.71"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.99","2562.17"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.01"," 235.95"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.025"," 454.81"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.05"," 626.87"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.1"," 775.68"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.15"," 835.16"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.2"," 870.95"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.25"," 903.40"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.3"," 931.72"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.35"," 954.74"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.4"," 982.26"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.45","1012.54"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.5","1045.01"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.55","1078.99"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.6","1122.67"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.65","1171.16"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.7","1230.12"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.75","1289.61"
