"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.01","2022.60"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.025","2189.02"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.05","2293.79"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.1","2406.53"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.15","2530.57"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.2","2670.98"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.25","2786.91"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.3","2892.39"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.35","3020.90"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.4","3171.42"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.45","3284.35"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.5","3422.48"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.55","3534.09"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.6","3659.28"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.65","3779.81"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.7","3911.24"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.75","4054.55"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.8","4210.97"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.85","4384.13"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.9","4616.82"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.95","4930.92"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.975","5258.10"
"2023-11-18","wk inc flu hosp",0,"2023-11-18","US","quantile","0.99","5346.69"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.01","2153.94"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.025","2305.50"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.05","2435.96"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.1","2692.57"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.15","2867.20"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.2","3045.26"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.25","3213.21"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.3","3431.73"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.35","3719.18"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.4","4032.33"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.45","4263.35"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.5","4381.03"
"2023-11-18","wk inc flu hosp",1,"2023-11-25","US","quantile","0.55","4527.76"
