"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.01","4395.87"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.025","4690.65"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.05","4890.74"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.1","5208.04"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.15","5422.56"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.2","5588.90"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.25","5717.89"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.3","5836.52"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.35","6007.66"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.4","6178.98"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.45","6312.00"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.5","6462.55"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.55","6637.81"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.6","6796.88"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.65","6925.86"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.7","7042.26"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.75","7164.34"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.8","7280.85"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.85","7447.48"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.9","7713.33"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.95","8343.95"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.975","8972.87"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","US","quantile","0.99","9584.57"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.01","2825.67"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.025","3316.12"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.05","3720.21"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.1","4014.49"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.15","4188.08"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.2","4350.84"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.25","4494.37"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.3","4618.44"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.35","4735.07"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.4","4861.18"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.45","5018.98"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.5","5177.30"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.55","5335.89"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.6","5495.42"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.65","5617.95"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.7","5751.03"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.75","5913.71"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.8","6128.52"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.85","6378.28"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.9","6680.45"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.95","7390.08"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.975","7966.52"
"2026-03-21","wk inc flu hosp",1,"2026-03-28","US","quantile","0.99","8994.54"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.01","1894.03"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.025","2288.26"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.05","2670.37"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.1","2980.90"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.15","3181.27"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.2","3328.55"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.25","3490.61"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.3","3604.16"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.35","3746.23"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.4","3901.07"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.45","4037.11"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.5","4194.92"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.55","4389.79"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.6","4589.48"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.65","4790.86"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.7","4955.21"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.75","5156.31"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.8","5337.19"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.85","5634.31"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.9","6025.55"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.95","6834.57"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.975","7577.97"
"2026-03-21","wk inc flu hosp",2,"2026-04-04","US","quantile","0.99","8653.07"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.01"," 566.55"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.025","1441.64"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.05","1863.65"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.1","2252.62"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.15","2465.58"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.2","2618.40"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.25","2760.26"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.3","2883.70"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.35","3046.06"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.4","3217.37"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.45","3400.97"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.5","3544.10"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.55","3711.37"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.6","3945.82"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.65","4191.26"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.7","4444.95"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.75","4660.86"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.8","4900.80"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.85","5266.84"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.9","5771.13"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.95","6510.44"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.975","7393.39"
"2026-03-21","wk inc flu hosp",3,"2026-04-11","US","quantile","0.99","8919.60"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.01","0"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.025","0"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.05","0"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.1","1"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.15","2"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.2","2"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.25","3"
"2026-03-21","wk inc flu hosp",0,"2026-03-21","02","quantile","0.3","4"
