"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.01"," 790.85"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.025"," 865.25"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.05"," 947.09"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.1","1077.40"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.15","1156.18"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.2","1221.74"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.25","1279.21"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.3","1328.62"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.35","1383.72"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.4","1447.81"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.45","1531.98"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.5","1634.08"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.55","1742.85"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.6","1806.15"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.65","1856.52"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.7","1915.33"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.75","1975.95"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.8","2043.09"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.85","2120.53"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.9","2282.44"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.95","2714.43"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.975","3243.59"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","US","quantile","0.99","4150.30"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.01"," 570.69"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.025"," 625.81"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.05"," 678.90"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.1"," 786.63"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.15"," 866.49"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.2"," 933.28"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.25"," 992.35"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.3","1048.78"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.35","1099.50"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.4","1161.39"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.45","1246.13"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.5","1356.13"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.55","1484.71"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.6","1594.90"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.65","1673.74"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.7","1742.55"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.75","1821.78"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.8","1922.38"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.85","2051.04"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.9","2271.88"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.95","2773.87"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.975","3420.56"
"2025-05-17","wk inc flu hosp",1,"2025-05-24","US","quantile","0.99","4568.73"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.01"," 283.77"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.025"," 365.85"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.05"," 445.59"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.1"," 562.35"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.15"," 641.93"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.2"," 725.05"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.25"," 807.29"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.3"," 874.59"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.35"," 935.22"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.4"," 995.57"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.45","1076.61"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.5","1177.94"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.55","1282.13"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.6","1414.09"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.65","1531.57"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.7","1626.02"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.75","1744.95"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.8","1875.22"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.85","2062.18"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.9","2372.53"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.95","3028.71"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.975","3908.83"
"2025-05-17","wk inc flu hosp",2,"2025-05-31","US","quantile","0.99","5071.26"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.01"," 149.16"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.025"," 228.19"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.05"," 298.22"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.1"," 421.74"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.15"," 504.21"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.2"," 572.62"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.25"," 659.64"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.3"," 729.74"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.35"," 812.58"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.4"," 879.76"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.45"," 955.57"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.5","1072.48"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.55","1175.09"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.6","1322.25"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.65","1459.13"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.7","1584.84"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.75","1750.46"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.8","1913.04"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.85","2156.57"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.9","2573.44"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.95","3363.18"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.975","4283.32"
"2025-05-17","wk inc flu hosp",3,"2025-06-07","US","quantile","0.99","5395.32"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","02","quantile","0.01","0"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","02","quantile","0.025","0"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","02","quantile","0.05","0"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","02","quantile","0.1","0"
"2025-05-17","wk inc flu hosp",0,"2025-05-17","02","quantile","0.15","1"
