"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.01"," 6064.36"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.025"," 6295.93"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.05"," 6589.25"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.1"," 6993.14"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.15"," 7286.81"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.2"," 7511.58"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.25"," 7743.26"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.3"," 7967.63"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.35"," 8097.21"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.4"," 8224.74"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.45"," 8380.87"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.5"," 8631.34"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.55"," 8830.59"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.6"," 9121.29"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.65"," 9373.28"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.7"," 9733.62"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.75","10107.15"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.8","10572.16"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.85","11437.02"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.9","12269.11"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.95","14761.66"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.975","16769.23"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.99","18623.52"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.01"," 1217.13"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.025"," 1846.11"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.05"," 2579.08"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.1"," 3202.85"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.15"," 3766.55"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.2"," 4216.54"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.25"," 4727.72"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.3"," 5376.85"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.35"," 5848.71"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.4"," 6310.73"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.45"," 6819.02"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.5"," 7424.09"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.55"," 7950.55"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.6"," 8658.32"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.65"," 9653.53"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.7","10632.47"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.75","11982.30"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.8","13601.12"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.85","15648.01"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.9","18084.24"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.95","26426.38"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.975","35577.98"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.99","41621.40"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.01","    0.00"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.025","    0.00"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.05","    0.00"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.1","   38.12"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.15","  673.08"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.2"," 1493.89"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.25"," 1992.91"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.3"," 2626.10"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.35"," 3289.91"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.4"," 4357.57"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.45"," 5426.12"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.5"," 6300.03"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.55"," 7078.75"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.6"," 7739.91"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.65"," 8659.68"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.7"," 9602.26"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.75","11036.06"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.8","13182.60"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.85","15432.30"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.9","19250.26"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.95","26721.74"
