"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.01"," 5831.08"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.025"," 6139.90"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.05"," 6661.05"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.1"," 7205.66"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.15"," 7484.67"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.2"," 7736.59"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.25"," 7998.29"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.3"," 8261.78"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.35"," 8583.47"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.4"," 8965.69"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.45"," 9420.39"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.5"," 9913.15"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.55","10150.96"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.6","10338.58"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.65","10562.89"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.7","10777.87"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.75","11010.92"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.8","11312.44"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.85","11797.69"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.9","12477.49"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.95","13677.40"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.975","15494.87"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.99","19277.21"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.01"," 4463.78"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.025"," 4697.36"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.05"," 4945.87"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.1"," 5374.17"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.15"," 5658.82"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.2"," 5927.71"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.25"," 6173.60"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.3"," 6421.92"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.35"," 6687.27"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.4"," 7015.34"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.45"," 7470.04"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.5"," 8080.07"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.55"," 8414.94"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.6"," 8627.34"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.65"," 8831.05"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.7"," 9057.75"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.75"," 9360.48"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.8"," 9735.90"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.85","10293.44"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.9","11255.65"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.95","13157.22"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.975","16652.96"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.99","24448.93"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.01"," 2782.92"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.025"," 3220.13"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.05"," 3545.87"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.1"," 3935.27"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.15"," 4246.57"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.2"," 4483.62"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.25"," 4736.10"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.3"," 5008.39"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.35"," 5278.33"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.4"," 5597.93"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.45"," 6069.69"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.5"," 6841.47"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.55"," 7260.74"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.6"," 7510.09"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.65"," 7763.56"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.7"," 8007.68"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.75"," 8366.93"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.8"," 8825.98"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.85"," 9548.14"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.9","11037.83"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.95","14707.09"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.975","20525.40"
"2025-03-29","wk inc flu hosp",2,"2025-04-12","US","quantile","0.99","32194.53"
"2025-03-29","wk inc flu hosp",3,"2025-04-19","US","quantile","0.01"," 1800.58"
"2025-03-29","wk inc flu hosp",3,"2025-04-19","US","quantile","0.025"," 2485.98"
