"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.01"," 6897.87"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.025"," 7225.60"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.05"," 7449.95"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.1"," 7822.00"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.15"," 8156.67"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.2"," 8463.08"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.25"," 8680.31"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.3"," 8888.38"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.35"," 9113.92"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.4"," 9368.41"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.45"," 9619.44"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.5"," 9925.31"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.55","10183.23"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.6","10470.57"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.65","10697.64"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.7","11103.43"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.75","11430.52"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.8","11954.32"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.85","12540.96"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.9","13414.65"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.95","15937.84"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.975","18906.96"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","US","quantile","0.99","24494.05"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.01"," 1932.66"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.025"," 3174.86"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.05"," 3566.37"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.1"," 4063.36"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.15"," 4540.58"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.2"," 5035.13"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.25"," 5575.13"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.3"," 6209.02"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.35"," 6764.57"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.4"," 7410.69"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.45"," 7954.00"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.5"," 8444.79"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.55"," 8998.67"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.6"," 9600.02"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.65","10331.35"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.7","11088.93"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.75","12199.43"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.8","13754.71"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.85","15937.38"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.9","19858.12"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.95","28341.24"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.975","43152.52"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","US","quantile","0.99","72032.01"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.01","    0.00"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.025"," 1067.21"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.05"," 1728.91"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.1"," 2376.01"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.15"," 2883.74"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.2"," 3657.57"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.25"," 4520.74"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.3"," 5024.30"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.35"," 5581.64"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.4"," 6090.34"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.45"," 6610.60"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.5"," 7118.36"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.55"," 7802.64"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.6"," 8499.83"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.65"," 9294.57"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.7","10261.20"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.75","11432.70"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.8","12874.56"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.85","14725.25"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.9","17771.66"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.95","29734.92"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.975","44415.35"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","US","quantile","0.99","60358.93"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.01","  893.84"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.025"," 1524.03"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.05"," 2354.93"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.1"," 3013.68"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.15"," 3430.53"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.2"," 3778.03"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.25"," 4112.15"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.3"," 4441.56"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.35"," 4777.31"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.4"," 5171.72"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.45"," 5482.47"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.5"," 5981.93"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.55"," 6705.91"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.6"," 7238.13"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.65"," 7932.51"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.7"," 8506.88"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.75"," 9146.61"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.8"," 9949.05"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.85","11274.99"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.9","13892.61"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.95","19151.30"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.975","25826.49"
"2026-03-07","wk inc flu hosp",3,"2026-03-28","US","quantile","0.99","35968.74"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.01","0"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.025","0"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.05","0"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.1","0"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.15","0"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.2","1"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.25","1"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.3","1"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.35","2"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.4","2"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.45","3"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.5","3"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.55","3"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.6","4"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.65","5"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.7","6"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.75","7"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.8","8"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.85","10"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.9","15"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.95","23"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.975","32"
"2026-03-07","wk inc flu hosp",0,"2026-03-07","02","quantile","0.99","54.01"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.01","0"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.025","0"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.05","0"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.1","0.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.15","0.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.2","0.89"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.25","1.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.3","1.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.35","2.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.4","2.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.45","2.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.5","3.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.55","3.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.6","4.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.65","4.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.7","5.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.75","6.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.8","8.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.85","10.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.9","14.09"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.95","28.14"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.975","83.14"
"2026-03-07","wk inc flu hosp",1,"2026-03-14","02","quantile","0.99","206.1"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.01","0"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.025","0"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.05","0"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.1","0.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.15","0.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.2","0.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.25","1.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.3","1.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.35","1.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.4","2.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.45","2.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.5","2.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.55","3.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.6","3.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.65","4.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.7","5.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.75","5.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.8","7.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.85","8.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.9","14.18"
"2026-03-07","wk inc flu hosp",2,"2026-03-21","02","quantile","0.95","39.23"
