"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.01","3571.38"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.025","3926.44"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.05","4259.77"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.1","4647.14"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.15","4950.02"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.2","5213.14"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.25","5463.34"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.3","5697.24"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.35","5927.85"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.4","6163.25"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.45","6385.17"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.5","6607.55"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.55","6831.78"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.6","7046.79"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.65","7269.67"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.7","7503.08"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.75","7759.73"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.8","8054.23"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.85","8402.37"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.9","8840.03"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.95","9567.56"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.975","10225.84"
"2024-03-23","wk inc flu hosp",0,"2024-03-23","US","quantile","0.99","11139.08"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.01","3019.38"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.025","3341.49"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.05","3632.81"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.1","3999.25"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.15","4271.67"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.2","4525.37"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.25","4764.74"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.3","4988.28"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.35","5230.37"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.4","5487.34"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.45","5744.65"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.5","5995.06"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.55","6233.31"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.6","6463.23"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.65","6696.76"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.7","6952.99"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.75","7223.19"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.8","7525.94"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.85","7872.46"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.9","8338.30"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.95","9098.91"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.975","9888.84"
"2024-03-23","wk inc flu hosp",1,"2024-03-30","US","quantile","0.99","11229.79"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.01","2512.53"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.025","2794.70"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.05","3066.85"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.1","3416.66"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.15","3684.89"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.2","3923.86"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.25","4152.19"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.3","4382.51"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.35","4619.48"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.4","4877.74"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.45","5167.71"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.5","5460.46"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.55","5727.72"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.6","5976.86"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.65","6216.90"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.7","6470.56"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.75","6737.99"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.8","7038.48"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.85","7389.22"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.9","7851.31"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.95","8619.91"
"2024-03-23","wk inc flu hosp",2,"2024-04-06","US","quantile","0.975","9521.88"
