"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.01","2646.96"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.025","2954.39"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.05","3149.10"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.1","3359.12"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.15","3504.85"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.2","3631.44"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.25","3744.03"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.3","3858.04"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.35","3956.50"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.4","4067.38"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.45","4168.66"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.5","4270.00"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.55","4376.57"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.6","4488.32"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.65","4604.68"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.7","4730.80"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.75","4878.04"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.8","5033.22"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.85","5230.78"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.9","5479.66"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.95","5865.73"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.975","6251.38"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","US","quantile","0.99","6770.28"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.01","2563.84"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.025","2775.77"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.05","3023.21"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.1","3415.63"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.15","3653.15"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.2","3849.24"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.25","4040.79"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.3","4203.75"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.35","4365.66"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.4","4523.61"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.45","4689.65"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.5","4842.57"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.55","5017.17"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.6","5195.81"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.65","5386.26"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.7","5604.65"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.75","5841.02"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.8","6102.65"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.85","6450.44"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.9","6906.12"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.95","7673.55"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.975","8402.84"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","US","quantile","0.99","9110.70"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.01"," 2331.29"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.025"," 2530.23"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.05"," 2724.85"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.1"," 3072.54"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.15"," 3391.84"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.2"," 3691.67"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.25"," 3965.35"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.3"," 4213.74"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.35"," 4475.74"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.4"," 4725.77"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.45"," 4996.84"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.5"," 5243.34"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.55"," 5506.17"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.6"," 5797.05"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.65"," 6103.12"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.7"," 6460.51"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.75"," 6826.87"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.8"," 7288.14"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.85"," 7831.08"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.9"," 8602.19"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.95"," 9934.18"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.975","11047.42"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","US","quantile","0.99","12304.36"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.01"," 1874.96"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.025"," 2155.44"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.05"," 2380.33"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.1"," 2735.04"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.15"," 3028.42"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.2"," 3344.97"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.25"," 3647.78"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.3"," 3958.71"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.35"," 4295.37"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.4"," 4665.08"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.45"," 5045.19"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.5"," 5429.18"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.55"," 5819.53"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.6"," 6226.31"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.65"," 6650.86"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.7"," 7125.45"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.75"," 7665.29"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.8"," 8295.58"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.85"," 9133.00"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.9","10358.70"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.95","12091.86"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.975","13618.75"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","US","quantile","0.99","15882.76"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.01","0"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.025","0"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.05","0"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.1","2"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.15","3"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.2","4"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.25","5"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.3","5"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.35","6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.4","6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.45","6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.5","6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.55","6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.6","6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.65","7"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.7","7"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.75","7"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.8","8"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.85","9"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.9","11"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.95","13.87"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.975","20.6"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.99","28"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.01","0"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.025","0"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.05","0"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.1","0"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.15","1"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.2","2.43"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.25","3"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.3","4"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.35","5"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.4","5"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.45","6"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.5","6"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.55","6"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.6","7"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.65","7"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.7","8"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.75","9"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.8","10"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.85","11"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.9","13"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.95","20.44"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.975","26.75"
"2024-11-30","wk inc flu hosp",1,"2024-12-07","02","quantile","0.99","31.88"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.01","0"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.025","0"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.05","0"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.1","0"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.15","0"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.2","1"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.25","2"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.3","3"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.35","4"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.4","5"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.45","6"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.5","6"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.55","7"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.6","7.3"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.65","8"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.7","9"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.75","10"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.8","11"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.85","13"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.9","16"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.95","22.12"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.975","28"
"2024-11-30","wk inc flu hosp",2,"2024-12-14","02","quantile","0.99","33.46"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.01","0"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.025","0"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.05","0"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.1","0"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.15","0"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.2","0"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.25","1"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.3","2.33"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.35","3.15"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.4","4"
"2024-11-30","wk inc flu hosp",3,"2024-12-21","02","quantile","0.45","5"
