"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.01","1800.06"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.025","1843.26"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.05","1881.93"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.1","1952.59"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.15","2035.61"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.2","2112.22"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.25","2211.63"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.3","2330.24"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.35","2428.31"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.4","2520.24"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.45","2604.85"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.5","2666.69"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.55","2747.82"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.6","2831.01"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.65","2903.60"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.7","2995.25"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.75","3082.88"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.8","3162.51"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.85","3259.78"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.9","3397.39"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.95","3554.73"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.975","3669.56"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","US","quantile","0.99","3806.24"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.01","1826.72"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.025","1871.48"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.05","1925.41"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.1","2027.44"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.15","2134.70"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.2","2260.30"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.25","2390.71"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.3","2580.23"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.35","2716.24"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.4","2862.99"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.45","2987.89"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.5","3091.02"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.55","3208.11"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.6","3331.43"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.65","3459.70"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.7","3595.60"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.75","3749.34"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.8","3883.15"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.85","4064.38"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.9","4251.27"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.95","4550.13"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.975","4788.42"
"2023-11-11","wk inc flu hosp",1,"2023-11-18","US","quantile","0.99","5049.51"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.01","1818.03"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.025","1874.37"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.05","1933.07"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.1","2053.02"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.15","2212.69"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.2","2374.81"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.25","2581.25"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.3","2832.25"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.35","3027.30"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.4","3245.73"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.45","3434.74"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.5","3592.87"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.55","3762.75"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.6","3943.35"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.65","4153.18"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.7","4372.74"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.75","4578.91"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.8","4801.35"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.85","5093.12"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.9","5392.37"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.95","5865.41"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.975","6274.96"
"2023-11-11","wk inc flu hosp",2,"2023-11-25","US","quantile","0.99","6797.52"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.01","1787.58"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.025","1851.56"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.05","1928.65"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.1","2070.73"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.15","2271.27"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.2","2491.44"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.25","2743.09"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.3","3086.64"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.35","3358.26"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.4","3644.46"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.45","3927.59"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.5","4166.88"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.55","4384.79"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.6","4622.62"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.65","4944.33"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.7","5267.46"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.75","5565.54"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.8","5929.51"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.85","6282.04"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.9","6812.67"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.95","7504.17"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.975","8117.19"
"2023-11-11","wk inc flu hosp",3,"2023-12-02","US","quantile","0.99","9092.28"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","02","quantile","0.01","10"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","02","quantile","0.025","13"
"2023-11-11","wk inc flu hosp",0,"2023-11-11","02","quantile","0.05","16"
