"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.01","1050.26"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.025","1213.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.05","1329.95"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.1","1486.42"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.15","1588.70"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.2","1670.63"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.25","1742.57"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.3","1814.60"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.35","1889.80"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.4","1957.68"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.45","2028.76"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.5","2097.22"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.55","2173.25"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.6","2250.86"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.65","2324.66"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.7","2402.54"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.75","2490.73"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.8","2593.81"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.85","2715.35"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.9","2881.08"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.95","3147.29"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.975","3401.43"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","US","quantile","0.99","3750.73"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.01","915.00"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.025","1020.84"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.05","1147.39"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.1","1289.71"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.15","1386.87"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.2","1463.47"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.25","1531.17"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.3","1597.03"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.35","1660.66"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.4","1720.81"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.45","1789.75"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.5","1858.38"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.55","1921.75"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.6","1991.20"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.65","2066.06"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.7","2145.54"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.75","2232.01"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.8","2333.33"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.85","2450.91"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.9","2605.23"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.95","2864.92"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.975","3132.41"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","US","quantile","0.99","3644.42"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.01","819.10"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.025","916.52"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.05","1009.68"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.1","1134.86"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.15","1216.58"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.2","1284.79"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.25","1351.61"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.3","1411.33"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.35","1473.60"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.4","1532.66"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.45","1594.98"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.5","1662.39"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.55","1723.40"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.6","1783.15"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.65","1851.12"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.7","1920.01"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.75","2001.00"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.8","2088.33"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.85","2199.53"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.9","2344.58"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.95","2613.88"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.975","2927.03"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","US","quantile","0.99","3539.35"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.01","719.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.025","799.23"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.05","885.76"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.1","990.98"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.15","1068.91"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.2","1134.61"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.25","1200.83"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.3","1260.37"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.35","1318.16"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.4","1371.76"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.45","1434.71"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.5","1510.05"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.55","1576.39"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.6","1638.91"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.65","1700.29"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.7","1771.26"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.75","1850.08"
