"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.01"," 7338.44"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.025"," 7588.86"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.05"," 7985.76"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.1"," 8364.54"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.15"," 8641.74"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.2"," 8873.74"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.25"," 9017.82"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.3"," 9173.96"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.35"," 9316.47"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.4"," 9436.61"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.45"," 9579.58"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.5"," 9716.95"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.55"," 9820.02"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.6"," 9942.07"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.65","10140.98"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.7","10331.74"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.75","10520.32"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.8","10764.63"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.85","11006.44"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.9","11305.59"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.95","11845.58"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.975","12441.74"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.99","13145.59"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.01"," 6868.19"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.025"," 7599.52"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.05"," 8403.98"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.1"," 9324.14"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.15"," 9973.03"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.2","10477.66"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.25","11018.37"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.3","11317.59"
