"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.01"," 709.78"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.025","1222.10"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.05","1367.40"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.1","1473.62"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.15","1562.19"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.2","1638.82"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.25","1732.50"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.3","1812.41"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.35","1898.33"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.4","1999.26"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.45","2114.40"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.5","2275.34"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.55","2420.28"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.6","2509.50"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.65","2565.75"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.7","2630.26"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.75","2697.00"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.8","2765.49"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.85","2857.79"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.9","2998.93"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.95","3374.26"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.975","3915.08"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.99","4772.52"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.01","   0.00"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.025"," 397.75"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.05"," 792.44"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.1"," 946.56"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.15","1062.06"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.2","1141.52"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.25","1215.70"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.3","1290.92"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.35","1364.80"
