"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.01","24825.87"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.025","25909.68"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.05","27026.13"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.1","28452.62"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.15","29760.15"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.2","30878.12"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.25","31940.11"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.3","32964.46"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.35","34189.66"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.4","35669.31"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.45","37597.78"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.5","39600.68"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.55","40388.45"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.6","41119.16"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.65","41897.68"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.7","42785.44"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.75","43806.76"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.8","44994.53"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.85","46540.06"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.9","48790.05"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.95","53021.72"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.975","59278.00"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.99","70705.38"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.01","18242.96"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.025","19360.34"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.05","20461.64"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.1","22070.38"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.15","23288.18"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.2","24410.45"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.25","25404.69"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.3","26401.87"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.35","27462.70"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.4","28757.39"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.45","30744.82"
