"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.01","27876.30"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.025","29168.56"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.05","30588.53"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.1","32424.12"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.15","34001.17"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.2","35560.00"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.25","37057.28"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.3","38556.96"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.35","40142.83"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.4","41780.46"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.45","43484.94"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.5","44999.37"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.55","46297.46"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.6","47602.45"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.65","48974.62"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.7","50578.56"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.75","52329.18"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.8","54528.97"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.85","57277.42"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.9","61358.87"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.95","69283.57"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.975","79937.01"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.99","97223.13"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.01"," 21472.51"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.025"," 22887.79"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.05"," 24211.83"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.1"," 25821.57"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.15"," 27208.88"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.2"," 28647.34"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.25"," 30112.03"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.3"," 31528.87"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.35"," 33088.52"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.4"," 34723.87"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.45"," 36742.25"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.5"," 38742.21"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.55"," 40272.88"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.6"," 41687.29"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.65"," 43141.07"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.7"," 44736.58"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.75"," 46573.80"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.8"," 48821.84"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.85"," 51889.16"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.9"," 56778.76"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.95"," 68650.89"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.975"," 88464.98"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.99","128820.30"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.01"," 17700.32"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.025"," 18843.38"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.05"," 20062.05"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.1"," 21412.57"
