"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.01","6668.52"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.025","7072.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.05","7448.55"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.1","7909.08"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.15","8269.24"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.2","8586.44"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.25","8896.59"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.3","9187.99"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.35","9482.12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.4","9772.56"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.45","10071.27"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.5","10453.99"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.55","10735.53"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.6","10956.34"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.65","11168.83"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.7","11392.09"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.75","11637.70"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.8","11904.09"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.85","12221.14"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.9","12603.93"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.95","13196.05"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.975","13729.83"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.99","14383.51"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.01","5899.97"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.025","6292.44"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.05","6637.97"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.1","7076.54"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.15","7404.96"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.2","7702.28"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.25","7980.65"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.3","8249.17"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.35","8542.38"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.4","8879.84"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.45","9293.07"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.5","9955.78"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.55","10364.17"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.6","10620.41"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.65","10860.35"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.7","11099.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.75","11350.22"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.8","11629.48"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.85","11939.71"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.9","12345.43"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.95","12952.70"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.975","13509.40"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.99","14185.76"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.01","5369.38"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.025","5712.85"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.05","6032.06"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.1","6423.74"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.15","6726.94"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.2","6995.14"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.25","7248.32"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.3","7504.72"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.35","7774.59"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.4","8087.61"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.45","8503.62"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.5","9598.73"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.55","10104.36"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.6","10394.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.65","10646.38"
