"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.01","2733.52"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.025","3076.14"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.05","3345.86"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.1","3684.13"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.15","3924.15"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.2","4138.06"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.25","4343.58"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.3","4530.22"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.35","4716.11"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.4","4902.30"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.45","5084.51"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.5","5279.30"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.55","5467.76"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.6","5656.09"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.65","5854.28"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.7","6065.19"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.75","6294.39"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.8","6562.38"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.85","6878.94"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.9","7303.80"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.95","7959.48"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.975","8567.66"
"2024-03-30","wk inc flu hosp",0,"2024-03-30","US","quantile","0.99","9451.83"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.01","2252.04"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.025","2532.79"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.05","2794.08"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.1","3120.97"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.15","3358.63"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.2","3570.95"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.25","3768.67"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.3","3955.82"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.35","4149.08"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.4","4336.09"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.45","4531.12"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.5","4740.22"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.55","4948.12"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.6","5146.54"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.65","5350.22"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.7","5564.88"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.75","5804.93"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.8","6066.83"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.85","6393.71"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.9","6818.22"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.95","7487.78"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.975","8191.24"
"2024-03-30","wk inc flu hosp",1,"2024-04-06","US","quantile","0.99","9397.36"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.01","1859.21"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.025","2105.12"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.05","2366.81"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.1","2678.30"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.15","2900.86"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.2","3104.70"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.25","3288.78"
"2024-03-30","wk inc flu hosp",2,"2024-04-13","US","quantile","0.3","3470.37"
