"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.01","7243.76"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.025","7579.28"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.05","7896.87"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.1","8319.86"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.15","8646.46"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.2","8928.95"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.25","9198.14"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.3","9448.85"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.35","9690.46"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.4","9915.93"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.45","10134.73"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.5","10403.94"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.55","10639.95"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.6","10839.43"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.65","11032.50"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.7","11232.36"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.75","11451.33"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.8","11690.50"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.85","11977.68"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.9","12347.99"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.95","12944.31"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.975","13508.54"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.99","14216.30"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.01","6176.36"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.025","6525.63"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.05","6851.09"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.1","7286.21"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.15","7595.35"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.2","7882.08"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.25","8150.31"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.3","8425.71"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.35","8703.99"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.4","8991.79"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.45","9302.32"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.5","9747.17"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.55","10089.70"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.6","10330.40"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.65","10539.01"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.7","10764.41"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.75","10984.95"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.8","11235.86"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.85","11533.77"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.9","11896.81"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.95","12480.99"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.975","13045.86"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.99","13700.94"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.01","5507.94"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.025","5853.67"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.05","6142.88"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.1","6554.47"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.15","6840.95"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.2","7103.62"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.25","7362.91"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.3","7622.63"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.35","7903.59"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.4","8211.38"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.45","8568.61"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.5","9257.05"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.55","9743.49"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.6","9992.19"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.65","10217.19"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.7","10436.34"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.75","10663.80"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.8","10926.42"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.85","11242.09"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.9","11620.16"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.95","12196.76"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.975","12818.75"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.99","13537.92"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.01","5013.99"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.025","5322.64"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.05","5607.55"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.1","5976.94"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.15","6242.67"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.2","6476.33"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.25","6717.68"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.3","6978.52"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.35","7247.01"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.4","7549.55"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.45","7908.59"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.5","8824.12"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.55","9440.75"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.6","9709.93"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.65","9925.77"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.7","10149.91"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.75","10373.25"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.8","10623.38"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.85","10918.34"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.9","11280.54"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.95","11871.57"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.975","12422.46"
"2024-02-10","wk inc flu hosp",3,"2024-03-02","US","quantile","0.99","13173.73"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.01","0"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.025","0"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.05","0"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.1","2"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.15","2"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.2","3"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.25","4"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.3","5"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.35","5"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","02","quantile","0.4","6"
