"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.01"," 690.34"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.025"," 914.15"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.05","1045.99"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.1","1150.12"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.15","1212.48"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.2","1300.60"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.25","1365.33"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.3","1425.02"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.35","1483.40"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.4","1530.07"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.45","1576.49"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.5","1628.50"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.55","1676.72"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.6","1730.42"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.65","1774.57"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.7","1818.88"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.75","1889.59"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.8","1946.05"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.85","2027.26"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.9","2181.80"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.95","2398.41"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.975","2700.25"
"2026-04-18","wk inc flu hosp",0,"2026-04-18","US","quantile","0.99","3138.85"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.01"," 420.26"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.025"," 583.28"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.05"," 729.33"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.1"," 941.19"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.15","1015.33"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.2","1074.82"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.25","1111.73"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.3","1152.16"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.35","1190.35"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.4","1226.36"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.45","1268.78"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.5","1320.99"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.55","1360.69"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.6","1407.99"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.65","1460.23"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.7","1534.10"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.75","1586.37"
"2026-04-18","wk inc flu hosp",1,"2026-04-25","US","quantile","0.8","1661.76"
