"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.01"," 875.61"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.025","1028.32"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.05","1130.69"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.1","1252.23"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.15","1307.58"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.2","1348.78"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.25","1370.60"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.3","1385.73"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.35","1406.04"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.4","1425.88"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.45","1443.40"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.5","1465.24"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.55","1483.81"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.6","1502.19"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.65","1521.79"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.7","1539.40"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.75","1578.16"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.8","1613.26"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.85","1662.00"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.9","1711.42"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.95","1814.36"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.975","2026.90"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.99","2082.40"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.01"," 777.06"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.025"," 923.42"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.05","1027.98"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.1","1141.94"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.15","1179.25"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.2","1210.10"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.25","1253.32"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.3","1282.03"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.35","1311.48"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.4","1338.13"
