"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.01"," 5080.47"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.025"," 5356.56"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.05"," 5641.32"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.1"," 5861.65"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.15"," 5979.21"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.2"," 6095.53"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.25"," 6208.35"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.3"," 6323.46"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.35"," 6441.63"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.4"," 6542.87"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.45"," 6636.29"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.5"," 6753.00"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.55"," 6859.18"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.6"," 6965.05"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.65"," 7104.77"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.7"," 7248.70"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.75"," 7394.92"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.8"," 7621.27"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.85"," 7835.67"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.9"," 8204.10"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.95"," 8701.30"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.975"," 9284.87"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.99","10302.38"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.01"," 5488.09"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.025"," 5934.74"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.05"," 6210.80"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.1"," 6708.97"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.15"," 7018.97"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.2"," 7237.18"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.25"," 7468.16"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.3"," 7760.56"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.35"," 7961.61"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.4"," 8182.28"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.45"," 8440.83"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.5"," 8783.51"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.55"," 9047.42"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.6"," 9324.54"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.65"," 9647.60"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.7","10010.85"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.75","10409.38"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.8","10835.03"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.85","11418.87"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.9","12343.52"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.95","14168.67"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.975","17279.13"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.99","21450.46"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.01"," 4893.28"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.025"," 5268.66"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.05"," 5773.96"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.1"," 6635.60"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.15"," 7170.98"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.2"," 7787.90"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.25"," 8334.31"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.3"," 8872.88"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.35"," 9468.10"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.4"," 9876.64"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.45","10351.48"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.5","10828.00"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.55","11345.21"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.6","12063.72"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.65","12720.80"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.7","13446.10"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.75","14279.16"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.8","15398.21"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.85","17293.94"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.9","19780.60"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.95","26635.72"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.975","36529.26"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.99","53228.73"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.01"," 1438.95"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.025"," 2784.87"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.05"," 3727.91"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.1"," 4977.20"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.15"," 6226.31"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.2"," 7308.34"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.25"," 8322.86"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.3"," 9190.18"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.35"," 9994.09"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.4","10801.89"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.45","11697.94"
