"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.01"," 5180.40"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.025"," 5446.59"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.05"," 5640.23"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.1"," 5894.26"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.15"," 6109.30"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.2"," 6307.00"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.25"," 6479.60"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.3"," 6654.90"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.35"," 6845.63"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.4"," 7045.44"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.45"," 7247.11"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.5"," 7453.33"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.55"," 7677.37"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.6"," 7842.23"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.65"," 8015.54"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.7"," 8232.38"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.75"," 8492.51"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.8"," 8801.38"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.85"," 9210.62"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.9"," 9842.78"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.95","11188.55"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.975","13231.92"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","US","quantile","0.99","16860.27"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.01"," 3176.72"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.025"," 3406.26"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.05"," 3573.13"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.1"," 3788.51"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.15"," 3994.87"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.2"," 4174.79"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.25"," 4428.10"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.3"," 4633.76"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.35"," 4822.41"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.4"," 5036.74"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.45"," 5277.42"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.5"," 5549.58"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.55"," 5789.84"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.6"," 6019.58"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.65"," 6230.26"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.7"," 6522.31"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.75"," 6861.50"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.8"," 7242.08"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.85"," 7740.46"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.9"," 8592.18"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.95","10593.28"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.975","14951.25"
"2025-04-05","wk inc flu hosp",1,"2025-04-12","US","quantile","0.99","21974.28"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.01"," 1781.87"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.025"," 2053.81"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.05"," 2238.05"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.1"," 2514.68"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.15"," 2665.71"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.2"," 2830.08"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.25"," 3005.66"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.3"," 3152.44"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.35"," 3313.35"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.4"," 3508.22"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.45"," 3774.57"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.5"," 4081.20"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.55"," 4370.91"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.6"," 4620.79"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.65"," 4876.19"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.7"," 5214.10"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.75"," 5537.37"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.8"," 5961.68"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.85"," 6555.99"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.9"," 7700.78"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.95","10603.28"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.975","16191.81"
"2025-04-05","wk inc flu hosp",2,"2025-04-19","US","quantile","0.99","26560.49"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.01","  505.27"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.025","  776.99"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.05","  957.95"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.1"," 1225.91"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.15"," 1458.39"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.2"," 1650.88"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.25"," 1786.10"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.3"," 1975.62"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.35"," 2137.17"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.4"," 2321.34"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.45"," 2585.28"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.5"," 2919.74"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.55"," 3249.70"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.6"," 3606.57"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.65"," 3916.25"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.7"," 4255.41"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.75"," 4611.10"
"2025-04-05","wk inc flu hosp",3,"2025-04-26","US","quantile","0.8"," 5199.21"
