"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.01","12319.02"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.025","14546.81"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.05","16696.37"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.1","19929.86"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.15","22440.66"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.2","24612.24"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.25","26529.07"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.3","27991.60"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.35","29110.58"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.4","30112.58"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.45","31010.75"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.5","31853.09"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.55","32716.24"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.6","33578.36"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.65","34667.44"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.7","35996.98"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.75","37834.64"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.8","40183.53"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.85","43213.78"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.9","47025.99"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.95","52655.11"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.975","56904.17"
"2026-01-17","wk inc flu hosp",0,"2026-01-17","US","quantile","0.99","61129.80"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.01"," 7952.29"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.025"," 9412.84"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.05","11031.49"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.1","13799.09"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.15","16420.56"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.2","18906.38"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.25","21271.22"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.3","23561.17"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.35","25722.52"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.4","27705.44"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.45","29381.41"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.5","30914.33"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.55","32324.77"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.6","33815.17"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.65","35358.60"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.7","37163.70"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.75","39402.95"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.8","42322.81"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.85","46035.17"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.9","51451.39"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.95","60263.18"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.975","67720.97"
"2026-01-17","wk inc flu hosp",1,"2026-01-24","US","quantile","0.99","75476.91"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.01"," 5004.41"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.025"," 6047.73"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.05"," 7367.35"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.1"," 9551.04"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.15","11621.72"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.2","13844.94"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.25","16142.64"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.3","18603.65"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.35","21243.51"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.4","23747.92"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.45","26222.59"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.5","28484.26"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.55","30586.36"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.6","32682.21"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.65","34754.32"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.7","37140.81"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.75","40162.71"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.8","43773.80"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.85","48532.61"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.9","55278.22"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.95","67516.21"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.975","79175.60"
"2026-01-17","wk inc flu hosp",2,"2026-01-31","US","quantile","0.99","92904.93"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.01","  3589.28"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.025","  4540.34"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.05","  5360.43"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.1","  6846.19"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.15","  8329.30"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.2"," 10050.28"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.25"," 11932.78"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.3"," 14225.08"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.35"," 16769.80"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.4"," 19528.30"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.45"," 22352.78"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.5"," 25226.45"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.55"," 28028.81"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.6"," 30562.55"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.65"," 33169.49"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.7"," 36146.31"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.75"," 39671.45"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.8"," 44099.40"
"2026-01-17","wk inc flu hosp",3,"2026-02-07","US","quantile","0.85"," 49808.72"
