"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.01"," 7088.68"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.025"," 8144.68"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.05"," 8976.37"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.1","10003.28"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.15","10713.01"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.2","11338.23"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.25","11931.26"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.3","12554.75"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.35","13215.56"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.4","13854.34"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.45","14475.84"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.5","15024.61"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.55","15388.85"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.6","15721.87"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.65","16000.53"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.7","16284.17"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.75","16696.50"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.8","17162.09"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.85","17953.54"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.9","19795.52"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.95","25172.09"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.975","33656.08"
"2026-02-21","wk inc flu hosp",0,"2026-02-21","US","quantile","0.99","48126.13"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.01","  4339.49"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.025","  5873.25"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.05","  6832.22"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.1","  7909.48"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.15","  8658.03"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.2","  9318.08"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.25"," 10002.05"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.3"," 10757.81"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.35"," 11507.54"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.4"," 12376.65"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.45"," 13229.43"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.5"," 14103.92"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.55"," 14768.23"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.6"," 15333.58"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.65"," 15841.49"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.7"," 16422.76"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.75"," 17276.76"
"2026-02-21","wk inc flu hosp",1,"2026-02-28","US","quantile","0.8"," 18627.02"
