"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.01","12237.89"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.025","12785.02"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.05","13252.54"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.1","13933.62"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.15","14327.53"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.2","14693.25"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.25","14980.87"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.3","15251.97"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.35","15488.86"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.4","15734.48"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.45","15997.28"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.5","16281.09"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.55","16629.28"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.6","16948.81"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.65","17322.42"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.7","17768.95"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.75","18085.24"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.8","18494.24"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.85","19007.18"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.9","19684.50"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.95","20897.10"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.975","21735.88"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.99","22911.56"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.01","11695.65"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.025","12175.42"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.05","12679.58"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.1","13501.41"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.15","14281.29"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.2","14900.95"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.25","15464.52"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.3","15934.91"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.35","16351.68"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.4","16858.99"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.45","17334.03"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.5","17789.93"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.55","18272.61"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.6","18739.16"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.65","19327.57"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.7","19962.22"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.75","20743.20"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.8","21495.26"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.85","22332.54"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.9","23460.42"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.95","25560.89"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.975","27789.37"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.99","30426.00"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.01","10856.72"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.025","11646.57"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.05","12304.93"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.1","13098.19"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.15","13704.10"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.2","14210.64"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.25","14749.76"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.3","15326.33"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.35","15929.89"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.4","16554.00"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.45","17176.91"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.5","17760.15"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.55","18359.67"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.6","18978.85"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.65","19726.70"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.7","20519.89"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.75","21343.43"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.8","22253.16"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.85","23368.72"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.9","24916.06"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.95","27715.52"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.975","30346.92"
"2024-12-28","wk inc flu hosp",2,"2025-01-11","US","quantile","0.99","36049.78"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.01"," 9049.55"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.025"," 9579.37"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.05"," 9989.58"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.1","10840.04"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.15","11597.45"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.2","12280.20"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.25","12945.00"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.3","13647.64"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.35","14289.46"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.4","15014.43"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.45","15734.49"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.5","16402.22"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.55","17055.89"
"2024-12-28","wk inc flu hosp",3,"2025-01-18","US","quantile","0.6","17789.23"
