"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.01","20705.31"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.025","21888.79"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.05","23209.45"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.1","25181.09"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.15","26866.88"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.2","28440.89"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.25","29956.78"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.3","31648.68"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.35","33364.80"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.4","34963.61"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.45","36207.04"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.5","36981.02"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.55","37586.18"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.6","38157.91"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.65","38724.68"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.7","39366.48"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.75","40067.75"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.8","40890.73"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.85","41994.98"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.9","43784.38"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.95","47202.93"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.975","50685.19"
"2025-02-01","wk inc flu hosp",0,"2025-02-01","US","quantile","0.99","54685.06"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.01","15404.34"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.025","16761.49"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.05","18027.91"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.1","19909.08"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.15","21490.01"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.2","22995.10"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.25","24579.44"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.3","26330.72"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.35","28138.42"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.4","30151.20"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.45","32211.45"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.5","33796.73"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.55","34758.48"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.6","35478.46"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.65","36130.77"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.7","36839.12"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.75","37608.21"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.8","38575.08"
"2025-02-01","wk inc flu hosp",1,"2025-02-08","US","quantile","0.85","39828.63"
