"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.01","14596.49"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.025","14850.30"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.05","15240.62"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.1","15946.68"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.15","16411.60"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.2","16812.26"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.25","17352.70"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.3","17950.33"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.35","19037.27"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.4","20260.78"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.45","22254.87"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.5","23841.90"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.55","26582.68"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.6","28389.19"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.65","30449.18"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.7","31656.80"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.75","32690.20"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.8","33481.40"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.85","34409.57"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.9","35512.00"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.95","38615.17"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.975","40962.05"
"2024-01-06","wk inc flu hosp",0,"2024-01-06","US","quantile","0.99","42011.86"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.01","14670.15"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.025","15054.20"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.05","15473.26"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.1","16075.24"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.15","16590.16"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.2","17317.60"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.25","18130.09"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.3","19256.10"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.35","20475.04"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.4","21768.35"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.45","23841.54"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.5","25995.26"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.55","27939.63"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.6","31195.62"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.65","33938.13"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.7","35865.70"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.75","37288.03"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.8","38467.11"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.85","40047.87"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.9","42216.18"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.95","43947.92"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.975","45883.12"
"2024-01-06","wk inc flu hosp",1,"2024-01-13","US","quantile","0.99","47577.07"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.01","14305.35"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.025","14621.17"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.05","15042.72"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.1","15674.11"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.15","16193.71"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.2","17317.87"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.25","18411.69"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.3","19250.61"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.35","20228.58"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.4","21673.03"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.45","24006.28"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.5","26962.09"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.55","29183.72"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.6","32510.42"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.65","35644.24"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.7","38056.94"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.75","39669.93"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.8","42439.85"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.85","44218.40"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.9","46438.75"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.95","49674.53"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.975","51826.79"
"2024-01-06","wk inc flu hosp",2,"2024-01-20","US","quantile","0.99","53857.25"
