"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.01","5797.66"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.025","6220.00"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.05","6645.54"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.1","7207.44"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.15","7646.28"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.2","8043.36"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.25","8405.39"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.3","8727.49"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.35","9040.18"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.4","9325.17"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.45","9632.13"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.5","10147.43"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.55","10468.48"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.6","10694.06"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.65","10907.68"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.7","11116.88"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.75","11341.47"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.8","11588.17"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.85","11864.68"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.9","12237.74"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.95","12841.94"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.975","13435.70"
"2024-02-24","wk inc flu hosp",0,"2024-02-24","US","quantile","0.99","14187.64"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.01","4973.19"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.025","5382.25"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.05","5770.64"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.1","6298.01"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.15","6708.14"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.2","7093.06"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.25","7466.67"
"2024-02-24","wk inc flu hosp",1,"2024-03-02","US","quantile","0.3","7842.99"
