"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.01"," 279.62"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.025"," 844.93"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.05","1042.64"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.1","1161.57"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.15","1242.70"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.2","1310.21"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.25","1371.38"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.3","1437.91"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.35","1508.15"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.4","1581.57"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.45","1664.81"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.5","1781.33"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.55","1903.09"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.6","1979.89"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.65","2029.04"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.7","2084.83"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.75","2142.71"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.8","2214.41"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.85","2310.73"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.9","2442.12"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.95","2854.21"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.975","3412.35"
"2025-05-10","wk inc flu hosp",0,"2025-05-10","US","quantile","0.99","4190.53"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.01","   0.00"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.025","  15.01"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.05"," 469.98"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.1"," 685.86"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.15"," 813.89"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.2"," 888.56"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.25"," 966.25"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.3","1033.26"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.35","1092.47"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.4","1168.28"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.45","1244.94"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.5","1347.56"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.55","1494.10"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.6","1614.77"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.65","1714.96"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.7","1791.95"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.75","1866.26"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.8","1964.87"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.85","2090.09"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.9","2325.66"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.95","2966.69"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.975","3645.45"
"2025-05-10","wk inc flu hosp",1,"2025-05-17","US","quantile","0.99","4719.84"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.01","   0.00"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.025","   0.00"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.05"," 125.04"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.1"," 466.66"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.15"," 592.96"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.2"," 658.39"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.25"," 733.57"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.3"," 790.37"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.35"," 843.48"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.4"," 902.08"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.45"," 974.77"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.5","1062.77"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.55","1194.47"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.6","1336.57"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.65","1470.04"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.7","1577.98"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.75","1694.11"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.8","1824.01"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.85","1996.43"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.9","2269.61"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.95","2927.54"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.975","3738.43"
"2025-05-10","wk inc flu hosp",2,"2025-05-24","US","quantile","0.99","4785.23"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.01","   0.00"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.025","   0.00"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.05","   0.00"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.1"," 143.65"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.15"," 298.50"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.2"," 411.34"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.25"," 503.25"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.3"," 576.80"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.35"," 641.73"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.4"," 706.26"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.45"," 793.10"
"2025-05-10","wk inc flu hosp",3,"2025-05-31","US","quantile","0.5"," 880.01"
