"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.01","830.39"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.025","854.17"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.05","887.88"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.1","929.87"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.15","975.51"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.2","1021.97"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.25","1064.91"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.3","1105.48"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.35","1148.17"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.4","1180.04"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.45","1212.20"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.5","1246.00"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.55","1279.92"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.6","1319.49"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.65","1366.64"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.7","1416.23"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.75","1471.16"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.8","1532.16"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.85","1594.88"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.9","1690.71"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.95","1839.68"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.975","2023.31"
"2023-10-21","wk inc flu hosp",-1,"2023-10-14","US","quantile","0.99","2194.46"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.01","850.47"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.025","888.47"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.05","929.08"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.1","1001.81"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.15","1079.90"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.2","1136.44"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.25","1195.64"
"2023-10-21","wk inc flu hosp",0,"2023-10-21","US","quantile","0.3","1236.09"
