"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.01","33284.68"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.025","34528.09"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.05","35751.57"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.1","37284.27"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.15","38422.76"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.2","39377.62"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.25","40309.51"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.3","41178.17"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.35","42089.21"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.4","43103.99"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.45","44086.30"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.5","45109.95"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.55","46099.21"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.6","47222.87"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.65","48443.30"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.7","49776.77"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.75","51270.70"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.8","53119.18"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.85","55481.25"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.9","58925.02"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.95","66249.94"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.975","75120.94"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.99","88824.53"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.01"," 25472.26"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.025"," 27136.37"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.05"," 28126.02"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.1"," 29552.91"
