"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.01","5625.37"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.025","5958.54"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.05","6267.30"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.1","6664.72"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.15","6971.08"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.2","7245.67"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.25","7517.10"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.3","7773.20"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.35","8025.08"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.4","8276.43"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.45","8520.62"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.5","8737.09"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.55","8916.92"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.6","9078.67"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.65","9248.97"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.7","9417.86"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.75","9588.12"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.8","9772.09"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.85","9993.00"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.9","10274.37"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.95","10745.03"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.975","11201.90"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.99","11900.58"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.01","4842.83"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.025","5262.59"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.05","5605.24"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.1","5971.80"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.15","6283.26"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.2","6579.50"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.25","6859.51"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.3","7144.73"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.35","7425.21"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.4","7736.37"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.45","8087.72"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.5","8427.44"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.55","8658.70"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.6","8857.42"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.65","9035.11"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.7","9214.67"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.75","9399.34"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.8","9602.59"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.85","9827.48"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.9","10120.12"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.95","10588.62"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.975","11076.20"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.99","11950.69"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.01","4391.57"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.025","4766.78"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.05","5055.70"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.1","5441.22"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.15","5736.53"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.2","6011.80"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.25","6285.75"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.3","6559.67"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.35","6858.11"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.4","7200.52"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.45","7640.02"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.5","8144.13"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.55","8416.23"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.6","8627.83"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.65","8832.48"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.7","9023.70"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.75","9237.24"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.8","9479.94"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.85","9728.93"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.9","10007.41"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.95","10485.68"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.975","10988.25"
"2024-03-16","wk inc flu hosp",2,"2024-03-30","US","quantile","0.99","12064.11"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.01","4025.87"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.025","4284.09"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.05","4534.64"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.1","4920.41"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.15","5213.65"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.2","5479.42"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.25","5750.80"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.3","6044.14"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.35","6356.12"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.4","6713.90"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.45","7193.84"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.5","7934.19"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.55","8266.89"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.6","8514.08"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.65","8742.07"
"2024-03-16","wk inc flu hosp",3,"2024-04-06","US","quantile","0.7","8952.15"
