"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.01"," 3041.50"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.025"," 3238.67"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.05"," 3426.45"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.1"," 3668.16"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.15"," 3819.34"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.2"," 3962.43"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.25"," 4126.62"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.3"," 4255.92"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.35"," 4401.38"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.4"," 4556.95"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.45"," 4728.71"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.5"," 4930.39"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.55"," 5066.58"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.6"," 5201.12"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.65"," 5330.32"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.7"," 5477.93"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.75"," 5641.60"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.8"," 5827.73"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.85"," 6137.03"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.9"," 6630.58"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.95"," 7617.27"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.975"," 9328.95"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.99","12563.79"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.01"," 1861.98"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.025"," 2045.25"
