"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.01","35500.43"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.025","36832.96"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.05","38153.32"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.1","39789.34"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.15","41027.97"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.2","41900.78"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.25","42470.95"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.3","43019.66"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.35","43496.42"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.4","44010.82"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.45","44559.12"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.5","45180.78"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.55","45971.08"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.6","46848.30"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.65","47766.45"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.7","48714.73"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.75","49852.73"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.8","51195.73"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.85","52964.16"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.9","54908.29"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.95","58095.92"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.975","60931.34"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.99","64749.70"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.01","29900.97"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.025","31676.86"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.05","33926.28"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.1","36694.18"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.15","39335.55"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.2","41085.79"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.25","42395.73"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.3","43361.74"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.35","44417.99"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.4","45191.68"
