"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.01"," 682.67"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.025"," 768.10"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.05"," 811.80"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.1"," 880.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.15"," 913.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.2"," 938.12"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.25"," 964.25"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.3"," 984.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.35","1001.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.4","1022.76"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.45","1038.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.5","1062.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.55","1089.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.6","1105.64"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.65","1129.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.7","1148.22"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.75","1179.94"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.8","1213.95"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.85","1248.55"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.9","1302.27"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.95","1439.12"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.975","1611.87"
"2026-05-30","wk inc flu hosp",0,"2026-05-30","US","quantile","0.99","1763.89"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.01"," 538.72"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.025"," 651.18"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.05"," 731.65"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.1"," 797.86"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.15"," 848.17"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.2"," 879.50"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.25"," 903.29"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.3"," 924.17"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.35"," 941.82"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.4"," 954.17"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.45"," 975.26"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.5"," 992.17"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.55","1015.35"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.6","1033.40"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.65","1065.14"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.7","1093.17"
"2026-05-30","wk inc flu hosp",1,"2026-06-06","US","quantile","0.75","1120.26"
