"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.01","2057.21"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.025","2331.00"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.05","2607.65"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.1","2835.91"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.15","2944.09"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.2","3029.52"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.25","3106.11"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.3","3162.79"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.35","3222.56"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.4","3282.41"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.45","3356.46"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.5","3431.15"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.55","3514.78"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.6","3595.10"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.65","3682.24"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.7","3771.49"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.75","3868.53"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.8","3978.15"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.85","4115.35"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.9","4304.85"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.95","4618.87"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.975","4926.44"
"2024-11-23","wk inc flu hosp",0,"2024-11-23","US","quantile","0.99","5501.80"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.01","2188.01"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.025","2400.92"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.05","2705.23"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.1","3037.02"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.15","3265.72"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.2","3416.15"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.25","3541.65"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.3","3652.75"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.35","3748.17"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.4","3866.09"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.45","3997.81"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.5","4131.26"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.55","4252.63"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.6","4369.07"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.65","4504.03"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.7","4656.30"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.75","4822.84"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.8","5010.69"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.85","5243.01"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.9","5567.71"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.95","6032.93"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.975","6567.22"
"2024-11-23","wk inc flu hosp",1,"2024-11-30","US","quantile","0.99","7194.69"
"2024-11-23","wk inc flu hosp",2,"2024-12-07","US","quantile","0.01","2272.60"
"2024-11-23","wk inc flu hosp",2,"2024-12-07","US","quantile","0.025","2519.82"
"2024-11-23","wk inc flu hosp",2,"2024-12-07","US","quantile","0.05","2726.36"
"2024-11-23","wk inc flu hosp",2,"2024-12-07","US","quantile","0.1","3162.73"
"2024-11-23","wk inc flu hosp",2,"2024-12-07","US","quantile","0.15","3449.31"
