"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.01"," 818.69"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.025"," 957.57"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.05","1023.48"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.1","1122.50"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.15","1154.38"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.2","1183.40"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.25","1202.68"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.3","1229.26"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.35","1247.01"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.4","1268.32"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.45","1283.87"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.5","1303.19"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.55","1319.43"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.6","1345.16"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.65","1374.91"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.7","1396.74"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.75","1428.86"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.8","1461.13"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.85","1514.83"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.9","1566.18"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.95","1711.37"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.975","1854.34"
"2026-05-16","wk inc flu hosp",0,"2026-05-16","US","quantile","0.99","2003.13"
"2026-05-16","wk inc flu hosp",1,"2026-05-23","US","quantile","0.01"," 586.23"
"2026-05-16","wk inc flu hosp",1,"2026-05-23","US","quantile","0.025"," 714.57"
