reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-21,0,wk flu hosp rate change,2024-12-21,15,pmf,large_increase,0.0078042426587784375
2024-12-21,0,wk flu hosp rate change,2024-12-21,28,pmf,large_increase,0.03248677248677245
2024-12-21,0,wk flu hosp rate change,2024-12-21,55,pmf,large_increase,6.95505960004672e-4
2024-12-21,0,wk flu hosp rate change,2024-12-21,39,pmf,large_increase,0.0031189491079666176
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,large_increase,0.018652819099765683
2024-12-21,0,wk flu hosp rate change,2024-12-21,23,pmf,large_increase,0.0013337680768560345
2024-12-21,0,wk flu hosp rate change,2024-12-21,26,pmf,large_increase,0.015061505019812516
2024-12-21,0,wk flu hosp rate change,2024-12-21,41,pmf,large_increase,0.0600607415476222
2024-12-21,0,wk flu hosp rate change,2024-12-21,42,pmf,large_increase,2.0066711367161538e-4
2024-12-21,0,wk flu hosp rate change,2024-12-21,36,pmf,large_increase,0.04556803124499531
2024-12-21,0,wk flu hosp rate change,2024-12-21,24,pmf,large_increase,8.143660747121917e-4
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,large_increase,0.017603262544131804
2024-12-21,0,wk flu hosp rate change,2024-12-21,22,pmf,large_increase,0.18367003367003365
2024-12-21,0,wk flu hosp rate change,2024-12-21,44,pmf,large_increase,0.050000000000000044
2024-12-21,0,wk flu hosp rate change,2024-12-21,18,pmf,large_increase,0.05704700061842938
2024-12-21,0,wk flu hosp rate change,2024-12-21,37,pmf,large_increase,0.019476602560482226
2024-12-21,0,wk flu hosp rate change,2024-12-21,40,pmf,large_increase,0.0022607354050863115
2024-12-21,0,wk flu hosp rate change,2024-12-21,04,pmf,large_increase,0.1588122018668433
2024-12-21,0,wk flu hosp rate change,2024-12-21,27,pmf,large_increase,0.12050210193967692
2024-12-21,0,wk flu hosp rate change,2024-12-21,29,pmf,large_increase,0.003307482451633481
2024-12-21,0,wk flu hosp rate change,2024-12-21,US,pmf,large_increase,0.0037966477599951087
2024-12-21,0,wk flu hosp rate change,2024-12-21,01,pmf,large_increase,0.2088383838383837
2024-12-21,0,wk flu hosp rate change,2024-12-21,13,pmf,large_increase,0.04183496450528268
2024-12-21,0,wk flu hosp rate change,2024-12-21,72,pmf,large_increase,0.11546963783399511
2024-12-21,0,wk flu hosp rate change,2024-12-21,49,pmf,large_increase,0.01230240991465037
2024-12-21,0,wk flu hosp rate change,2024-12-21,20,pmf,large_increase,0.08521494095473692
2024-12-21,0,wk flu hosp rate change,2024-12-21,33,pmf,large_increase,0.0078042426587784375
2024-12-21,0,wk flu hosp rate change,2024-12-21,34,pmf,large_increase,0.03354913055001785
2024-12-21,0,wk flu hosp rate change,2024-12-21,54,pmf,large_increase,0.04304880682431711
2024-12-21,0,wk flu hosp rate change,2024-12-21,50,pmf,large_increase,0.006005660648358613
2024-12-21,0,wk flu hosp rate change,2024-12-21,02,pmf,large_increase,0.0360449735449736
2024-12-21,0,wk flu hosp rate change,2024-12-21,21,pmf,large_increase,0.025000000000000022
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,0.021924570649593744
2024-12-21,0,wk flu hosp rate change,2024-12-21,12,pmf,large_increase,0.014031850592734707
2024-12-21,0,wk flu hosp rate change,2024-12-21,30,pmf,large_increase,0.013399354637696703
2024-12-21,0,wk flu hosp rate change,2024-12-21,51,pmf,large_increase,0.002512199796082748
2024-12-21,0,wk flu hosp rate change,2024-12-21,45,pmf,large_increase,0.0015662129851409246
