reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,0,wk flu hosp rate change,2025-03-15,15,pmf,large_increase,0.013220949076762856
2025-03-15,0,wk flu hosp rate change,2025-03-15,28,pmf,large_increase,0.02921612097219839
2025-03-15,0,wk flu hosp rate change,2025-03-15,55,pmf,large_increase,0.03837265150590485
2025-03-15,0,wk flu hosp rate change,2025-03-15,39,pmf,large_increase,0.0411557363114019
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,large_increase,0.0013377654309785214
2025-03-15,0,wk flu hosp rate change,2025-03-15,23,pmf,large_increase,0.08224404721003364
2025-03-15,0,wk flu hosp rate change,2025-03-15,26,pmf,large_increase,0.0034507483200721945
2025-03-15,0,wk flu hosp rate change,2025-03-15,41,pmf,large_increase,0.034565040719713114
2025-03-15,0,wk flu hosp rate change,2025-03-15,42,pmf,large_increase,0.05180836496912977
2025-03-15,0,wk flu hosp rate change,2025-03-15,36,pmf,large_increase,0.010197279856630881
2025-03-15,0,wk flu hosp rate change,2025-03-15,24,pmf,large_increase,0.0044035197606285825
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,large_increase,0.0022230330214683125
2025-03-15,0,wk flu hosp rate change,2025-03-15,22,pmf,large_increase,0.06667450578114864
2025-03-15,0,wk flu hosp rate change,2025-03-15,44,pmf,large_increase,7.475454581817864e-5
2025-03-15,0,wk flu hosp rate change,2025-03-15,18,pmf,large_increase,0.0389301612092261
2025-03-15,0,wk flu hosp rate change,2025-03-15,37,pmf,large_increase,0.028164732959840455
2025-03-15,0,wk flu hosp rate change,2025-03-15,40,pmf,large_increase,0.02106659636163788
2025-03-15,0,wk flu hosp rate change,2025-03-15,04,pmf,large_increase,0.06786302571343017
2025-03-15,0,wk flu hosp rate change,2025-03-15,27,pmf,large_increase,0.004098078390665338
2025-03-15,0,wk flu hosp rate change,2025-03-15,29,pmf,large_increase,0.0027886894301386578
2025-03-15,0,wk flu hosp rate change,2025-03-15,US,pmf,large_increase,0.0026064278335433677
2025-03-15,0,wk flu hosp rate change,2025-03-15,01,pmf,large_increase,0.02356593837016041
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,large_increase,0.005929293704093674
2025-03-15,0,wk flu hosp rate change,2025-03-15,72,pmf,large_increase,0.11034689007878273
2025-03-15,0,wk flu hosp rate change,2025-03-15,49,pmf,large_increase,0.0125649701930165
2025-03-15,0,wk flu hosp rate change,2025-03-15,20,pmf,large_increase,0.013810509512532154
2025-03-15,0,wk flu hosp rate change,2025-03-15,33,pmf,large_increase,0.018973133067050285
2025-03-15,0,wk flu hosp rate change,2025-03-15,34,pmf,large_increase,0.046064451572986886
2025-03-15,0,wk flu hosp rate change,2025-03-15,54,pmf,large_increase,0.056253855724101576
2025-03-15,0,wk flu hosp rate change,2025-03-15,50,pmf,large_increase,0.028401360544217602
2025-03-15,0,wk flu hosp rate change,2025-03-15,02,pmf,large_increase,0.022295870981339116
2025-03-15,0,wk flu hosp rate change,2025-03-15,21,pmf,large_increase,0.06709603033132461
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,large_increase,0.0319101181005943
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,large_increase,0.0037296581521170102
2025-03-15,0,wk flu hosp rate change,2025-03-15,30,pmf,large_increase,0.09999999999999998
2025-03-15,0,wk flu hosp rate change,2025-03-15,51,pmf,large_increase,2.6392652741480394e-4
2025-03-15,0,wk flu hosp rate change,2025-03-15,45,pmf,large_increase,0.04762366320475886
2025-03-15,0,wk flu hosp rate change,2025-03-15,48,pmf,large_increase,0.009017114502506862
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,large_increase,0.04236628331687409
