reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,0,wk flu hosp rate change,2026-02-21,01,pmf,large_increase,3.4911867696740817e-4
2026-02-21,0,wk flu hosp rate change,2026-02-21,20,pmf,large_increase,0.033173178362253974
2026-02-21,0,wk flu hosp rate change,2026-02-21,47,pmf,large_increase,0.01712412531285512
2026-02-21,0,wk flu hosp rate change,2026-02-21,55,pmf,large_increase,0.04141179736801859
2026-02-21,0,wk flu hosp rate change,2026-02-21,18,pmf,large_increase,0.026670124545013496
2026-02-21,0,wk flu hosp rate change,2026-02-21,41,pmf,large_increase,0.05411263807912814
2026-02-21,0,wk flu hosp rate change,2026-02-21,50,pmf,large_increase,0.04052586113810608
2026-02-21,0,wk flu hosp rate change,2026-02-21,35,pmf,large_increase,0.9290499223808262
2026-02-21,0,wk flu hosp rate change,2026-02-21,US,pmf,large_increase,0.007918454315549606
2026-02-21,0,wk flu hosp rate change,2026-02-21,15,pmf,large_increase,0.006701055118641386
2026-02-21,0,wk flu hosp rate change,2026-02-21,21,pmf,large_increase,0.01827708100290737
2026-02-21,0,wk flu hosp rate change,2026-02-21,24,pmf,large_increase,0.002366762360972996
2026-02-21,0,wk flu hosp rate change,2026-02-21,31,pmf,large_increase,0.06285777714349161
2026-02-21,0,wk flu hosp rate change,2026-02-21,53,pmf,large_increase,0.004759782712717042
2026-02-21,0,wk flu hosp rate change,2026-02-21,08,pmf,large_increase,0.00165708629599437
2026-02-21,0,wk flu hosp rate change,2026-02-21,17,pmf,large_increase,0.026421940159427226
2026-02-21,0,wk flu hosp rate change,2026-02-21,33,pmf,large_increase,1.0767769119679471e-4
2026-02-21,0,wk flu hosp rate change,2026-02-21,44,pmf,large_increase,0.007792151715058759
2026-02-21,0,wk flu hosp rate change,2026-02-21,06,pmf,large_increase,0.003580366739373231
2026-02-21,0,wk flu hosp rate change,2026-02-21,13,pmf,large_increase,0.026698135445091586
2026-02-21,0,wk flu hosp rate change,2026-02-21,38,pmf,large_increase,0.05820537738905096
2026-02-21,0,wk flu hosp rate change,2026-02-21,32,pmf,large_increase,0.012162959411323726
2026-02-21,0,wk flu hosp rate change,2026-02-21,36,pmf,large_increase,1.9928600145213693e-5
2026-02-21,0,wk flu hosp rate change,2026-02-21,42,pmf,large_increase,0.04760372023407888
2026-02-21,0,wk flu hosp rate change,2026-02-21,04,pmf,large_increase,0.12264578580166263
2026-02-21,0,wk flu hosp rate change,2026-02-21,56,pmf,large_increase,0.15000000000000002
2026-02-21,0,wk flu hosp rate change,2026-02-21,09,pmf,large_increase,9.87188587411536e-4
2026-02-21,0,wk flu hosp rate change,2026-02-21,23,pmf,large_increase,0.006044429271202856
