"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.01,619.759330993305
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.025,683.558038659046
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.05,737.180855569359
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.1,798.581386153902
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.15,841.084142771891
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.2,875.472638973852
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.25,905.373650472399
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.3,931.428170979634
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.35,955.186901613346
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.4,979.408854569138
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.45,1001.56604196046
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.5,1020.58462723841
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.55,1043.93088633599
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.6,1065.49069906396
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.65,1088.66198383242
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.7,1113.10718120817
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.75,1139.65532506044
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.8,1168.54957856535
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.85,1203.63460279275
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.9,1251.34215564391
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.95,1314.87646477683
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.975,1372.06428726175
2024-01-20,"wk inc flu hosp",0,2024-01-20,"06","quantile",0.99,1438.11081765819
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.01,163.138186318777
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.025,308.266995610365
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.05,432.572957722046
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.1,575.067263917623
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.15,671.524369683021
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.2,749.830058844937
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.25,814.310449867432
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.3,876.18736615369
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.35,934.352130870569
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.4,988.354123965642
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.45,1038.34232419622
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.5,1084.42927629033
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.55,1137.8185271993
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.6,1187.93670136197
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.65,1237.46196561777
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.7,1288.13351387394
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.75,1341.16564651505
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.8,1398.59431617881
2024-01-20,"wk inc flu hosp",1,2024-01-27,"06","quantile",0.85,1465.79696711873
