"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.01,781.962884876199
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.025,846.981818386709
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.05,911.336123740868
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.1,988.934215880455
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.15,1046.33874805526
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.2,1094.2620419973
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.25,1137.28810863099
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.3,1176.43846239188
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.35,1213.67975153493
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.4,1250.4484370321
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.45,1286.96632416994
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.5,1326.2622130527
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.55,1364.13711721465
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.6,1404.44607238385
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.65,1447.35531147604
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.7,1494.12318823347
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.75,1547.1642664999
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.8,1609.68582011582
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.85,1685.01169751638
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.9,1784.79283990809
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.95,1943.98180879139
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.975,2089.31663199045
2026-02-07,"wk inc flu hosp",0,2026-02-07,"06","quantile",0.99,2276.28375132287
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.01,518.156715751471
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.025,589.83299424186
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.05,661.838060367151
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.1,756.667746837497
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.15,829.950482706976
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.2,891.503031621858
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.25,949.607673768862
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.3,1006.05203786009
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.35,1061.58179534804
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.4,1114.74598539905
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.45,1170.02370263135
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.5,1229.15910951054
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.55,1287.07133833852
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.6,1350.06196032347
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.65,1420.35137787815
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.7,1497.29971976246
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.75,1586.44531523697
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.8,1690.74196963639
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.85,1825.59805685982
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.9,2011.60017560183
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.95,2311.16101357988
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.975,2614.07714382231
2026-02-07,"wk inc flu hosp",1,2026-02-14,"06","quantile",0.99,3006.880366262
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.01,356.192091699052
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.025,428.892946339451
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.05,496.520580671481
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.1,596.557847861663
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.15,673.427542814314
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.2,745.262037922612
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.25,812.14911982284
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.3,873.655526034267
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.35,938.641300027741
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.4,1003.91607713897
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.45,1071.24489335322
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.5,1144.32622516659
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.55,1219.32640172035
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.6,1301.39381667691
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.65,1391.45105523115
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.7,1494.71145036184
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.75,1615.23474997952
2026-02-07,"wk inc flu hosp",2,2026-02-21,"06","quantile",0.8,1763.43193969655
