"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.01,495.906748036028
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.025,555.321272262248
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.05,610.313444186647
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.1,681.469861385371
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.15,734.150818508651
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.2,778.732546005669
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.25,820.316166870309
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.3,858.515829710969
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.35,896.692746149882
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.4,933.92831639593
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.45,972.097967721687
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.5,1011.44563874591
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.55,1051.02685013945
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.6,1093.8726976459
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.65,1139.68632170164
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.7,1190.2231157769
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.75,1247.18559849827
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.8,1312.87487220848
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.85,1395.42229228808
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.9,1506.82314247502
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.95,1689.4935599417
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.975,1871.81782100453
2025-03-08,"wk inc flu hosp",0,2025-03-08,"06","quantile",0.99,2099.02307136426
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.01,297.60561064748
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.025,348.509162069306
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.05,399.040546660949
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.1,465.451857152271
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.15,517.153982212695
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.2,562.902113893796
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.25,605.284046193145
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.3,646.105929313192
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.35,686.04861254301
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.4,726.886204104419
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.45,768.82613256212
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.5,813.716234671742
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.55,859.009816473203
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.6,908.696917458893
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.65,963.526129947874
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.7,1025.31807105574
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.75,1095.84273730438
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.8,1180.22760590131
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.85,1288.48359658843
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.9,1439.83714863273
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.95,1698.22705472986
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.975,1956.64782108406
2025-03-08,"wk inc flu hosp",1,2025-03-15,"06","quantile",0.99,2306.80667512585
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.01,187.380816430525
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.025,228.766007452602
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.05,270.402834936839
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.1,329.528385383172
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.15,376.720716685536
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.2,418.42847178834
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.25,459.424663779841
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.3,499.530369500034
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.35,540.210023392172
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.4,581.675090979219
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.45,625.266239744378
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.5,672.385849440207
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.55,720.64385412135
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.6,775.14870030133
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.65,835.279395182506
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.7,905.276164321632
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.75,986.117280323421
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.8,1085.10331972096
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.85,1214.14668780826
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.9,1400.49840236187
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.95,1734.41578354831
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.975,2084.63015064556
2025-03-08,"wk inc flu hosp",2,2025-03-22,"06","quantile",0.99,2593.2532921962
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.01,130.022397857667
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.025,162.3865078573
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.05,196.80649359845
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.1,247.570814917278
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.15,290.133186274877
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.2,329.466703626748
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.25,367.900072591118
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.3,406.075140959355
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.35,446.15607872478
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.4,486.997855775077
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.45,530.646355342887
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.5,577.582651536749
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.55,629.135746404108
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.6,686.14934274771
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.65,750.568633014346
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.7,826.548265751383
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.75,917.169419292966
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.8,1031.26602748008
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.85,1183.47279353247
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.9,1409.1706115008
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.95,1830.73698983449
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.975,2307.66843770311
2025-03-08,"wk inc flu hosp",3,2025-03-29,"06","quantile",0.99,3028.36929852957
