"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.01,0
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.025,47.8830921179225
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.05,108.642626968246
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.1,179.533460045471
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.15,228.223942022467
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.2,267.505746048645
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.25,301.209937168758
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.3,331.068886867668
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.35,358.288613763218
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.4,385.591751209808
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.45,410.328748175969
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.5,432.652476169603
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.55,458.81575690117
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.6,483.055773679452
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.65,509.30125535435
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.7,536.479289216043
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.75,566.38343345087
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.8,599.173557992344
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.85,638.315330195761
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.9,691.013932270121
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.95,761.610121685877
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.975,826.100738946816
2024-02-10,"wk inc flu hosp",0,2024-02-10,"06","quantile",0.99,902.455836464765
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.01,0
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.025,0
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.05,0
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.1,0
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.15,0
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.2,0
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.25,56.3819288587013
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.3,125.077486689779
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.35,191.592950390554
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.4,253.427440528807
2024-02-10,"wk inc flu hosp",1,2024-02-17,"06","quantile",0.45,312.908343284342
