"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.01,88.4301535768238
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.025,97.7564536180758
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.05,107.314259404857
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.1,118.933689318786
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.15,127.728182205193
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.2,135.180822591897
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.25,141.922939657448
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.3,148.102846076246
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.35,153.991308738186
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.4,159.862016798585
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.45,165.743612273841
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.5,172.168348763702
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.55,178.379380172122
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.6,184.963892350892
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.65,192.117697908672
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.7,199.87051020346
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.75,208.77960609019
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.8,219.474515769994
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.85,232.411620323133
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.9,249.79042973763
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.95,277.987563944918
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.975,303.988902046784
2025-11-29,"wk inc flu hosp",0,2025-11-29,"06","quantile",0.99,338.224581365338
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.01,83.4100877825351
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.025,94.6835772121138
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.05,107.776582412471
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.1,124.011572707685
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.15,136.656460299503
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.2,147.861953273502
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.25,157.806286428052
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.3,168.00656288678
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.35,177.272618163972
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.4,187.827508659977
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.45,197.820195236276
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.5,208.288006277568
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.55,219.021315426412
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.6,230.52864746822
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.65,243.046611006891
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.7,257.41014457801
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.75,273.568446043134
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.8,292.550034047907
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.85,317.111925760459
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.9,350.159427931631
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.95,408.413171214456
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.975,463.458516588323
2025-11-29,"wk inc flu hosp",1,2025-12-06,"06","quantile",0.99,538.207220700109
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.01,80.5876948206194
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.025,96.4217694661212
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.05,111.186877990561
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.1,133.074253162128
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.15,149.453243946625
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.2,164.639713241246
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.25,178.881510967466
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.3,192.220087639363
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.35,205.341493030766
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.4,219.296959520151
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.45,234.207717857979
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.5,248.880349807721
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.55,266.026930164715
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.6,283.585064539089
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.65,302.595016110383
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.7,323.981536679487
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.75,349.134189375965
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.8,379.362791701251
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.85,419.528454650423
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.9,476.817097439142
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.95,573.139685368733
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.975,674.356706204793
2025-11-29,"wk inc flu hosp",2,2025-12-13,"06","quantile",0.99,826.16908367369
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.01,90.0955124514204
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.025,106.386805720579
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.05,125.03844285684
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.1,152.464319968066
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.15,174.626391124922
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.2,193.663263155216
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.25,213.579442558325
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.3,231.15369087793
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.35,252.395134360968
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.4,271.386330932253
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.45,292.751124527367
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.5,313.815234763109
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.55,337.012476461944
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.6,364.433688381563
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.65,393.968919131544
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.7,428.903467836793
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.75,468.654355197523
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.8,518.611365682366
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.85,582.890123801708
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.9,682.474637431572
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.95,859.797903148468
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.975,1040.92567098552
2025-11-29,"wk inc flu hosp",3,2025-12-20,"06","quantile",0.99,1330.26683411098
