"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.01,372.375225798997
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.025,373.929900926547
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.05,375.253657997217
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.1,376.8540002654
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.15,377.882010918551
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.2,378.673952417355
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.25,379.373203865459
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.3,380.020657760604
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.35,380.604794188755
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.4,381.143033887257
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.45,381.699553229955
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.5,382.24572937071
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.55,382.756588997916
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.6,383.297739395819
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.65,383.836180916613
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.7,384.442712809927
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.75,385.079297470127
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.8,385.763651079824
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.85,386.622477805153
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.9,387.666415981166
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.95,389.256840489728
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.975,390.5077083503
2023-11-25,"wk inc flu hosp",-1,2023-11-18,"06","quantile",0.99,391.907319298704
2023-11-25,"wk inc flu hosp",0,2023-11-25,"06","quantile",0.01,429.385305254138
2023-11-25,"wk inc flu hosp",0,2023-11-25,"06","quantile",0.025,439.521370456346
